0.0048479,-0.0032582,0.0076118,-0.0051747,1.8783e-05,0.0010104,0.00051301,-0.018957,0.0022049,-0.019776,-0.0057966,-0.00096836,-0.0059522,-0.0049282,0.0022189,0.0012423,0.0035949,-0.054084,-0.0046273,-0.063141,0.014745,-0.00065991,0.012054,-0.0030393,-0.0087962,-0.0045112,-0.012304,0.0045951,0.044886,0.031806,0.010859,-0.0057074,-0.0012278,-0.0082776,-0.0080573,-0.018268,-0.24993,0.014257,0.053218,0.0053691,0.0040896,0.0081696,0.030665,-0.033842,-0.090272,-0.0012845,-0.017134,0.0025934,-0.0080863,-0.0063654,-0.043312,0.0094215,0.0059352,-0.002662,0.0070554,-0.049908,-0.015801,-0.010571,0.016221,0.0029198,0.061688,-0.016147,0.047392,0.0076373,0.039567,-0.010353,-0.040131,0.0032884,-0.0033765,-0.0053414,0.0062062,-0.0099531,-0.076676,0.12875,0.028337,0.14299,-0.014866,-0.031156,8.0176e-05,-0.045442,-0.044964,-0.010351,0.027607,-0.0021741,-0.023041,-0.13279,-0.0028918,-0.041383,0.03748,0.072128,-0.0061078,-0.0097966,-0.0026486,-0.035639,0.0011486,-0.0079563,0.0056165,-0.039207,0.072128,-0.0032608,-0.019718,-0.0077322,-0.0097404,-0.054458,0.034718,-0.035639,0.024187,-0.03538,0.033718,0.016672,0.0011486,-0.044964,0.0011486,-0.13279,0.047676,-0.032471,0.0056165,0.0021801,-0.039207,0.0044029,-0.023041,-0.017572,-0.0063264,-0.0077322,-0.013669,0.86721,-0.0067293,0.036392,0.023788,-0.044373,-0.016124,-0.020402,-0.0054588,-0.0057019,-0.0088972,0.00026156,0.001035,0.0018627,0.00093972,-0.04455,0.01119,0.0019002,-0.0046928,-0.019509,-0.0059685,-0.13279
-0.032531,0.0001406,-0.021428,0.012945,-0.0029456,-0.1224,0.0048199,-0.12387,0.0011219,-0.055816,-0.0072512,-3.2634e-05,0.051179,-0.0087793,0.0313,-0.0023408,-0.001592,0.079439,-0.083386,0.055407,0.0019801,0.029043,-0.016616,-0.01113,0.0087874,-0.0052383,-0.0051777,-0.027597,-0.05807,-0.12237,-0.015086,0.0093028,0.0015767,0.0012206,0.020987,0.0036479,-0.094502,0.035103,0.091327,0.17101,-0.0255,0.016917,-0.018022,-0.016911,-0.019122,-0.0085475,0.063457,-0.066226,0.11504,-0.0073914,0.072433,0.011275,0.07004,-0.022735,0.067574,0.11296,0.012021,-0.07048,-0.080014,0.033714,-0.10699,-0.055739,0.32014,-0.018626,0.14273,-0.046683,0.00369,0.0056068,0.020068,-0.015747,0.071988,-0.21405,0.22524,0.0028601,0.025739,-0.045089,-0.15341,0.082266,-0.057134,-0.015492,0.008014,-0.010061,0.0086104,-0.027316,-0.033318,0.0030791,-0.0033579,0.0035627,-0.068991,-0.00029477,0.0088797,-0.0056584,-0.027176,0.031632,-0.0084575,0.0062228,-0.0016694,-0.00027143,-0.00029477,-0.0037864,-0.0081024,-0.077642,-0.015305,0.0062808,-0.019235,0.031632,0.001972,0.051379,-0.007258,-0.0025867,-0.0084575,0.008014,-0.0084575,0.0030791,0.005158,0.028308,-0.0016694,0.0060809,-0.00027143,-0.01189,-0.033318,-0.0017645,0.0025075,-0.077642,0.061477,0.0030791,-0.48353,-0.05635,-0.035918,0.0044417,0.0046382,-0.0084943,-0.0063386,-0.011522,0.10274,0.00083832,-0.062318,-0.018248,-0.01576,0.009426,0.031087,0.49601,0.010691,-0.010987,-0.0069305,0.0030791
0.0092876,-0.010043,0.00026389,0.0025899,0.00029203,-0.010209,0.0039472,-0.018045,-0.015296,-0.067478,-0.0012037,0.00023103,0.0027607,0.021292,0.01183,0.0017857,-0.010758,-0.017552,0.0077061,0.067949,-0.0034783,0.0011501,-0.015563,-0.0083157,-0.0007159,0.0065867,0.0054081,0.02276,-0.027454,-0.060177,-0.014615,0.0054013,-0.012054,-0.013843,-0.019115,0.0018187,-0.16223,0.0090095,-0.0095043,0.08131,-0.01254,0.0035429,-0.019716,-0.024204,-0.046685,-0.0018456,-0.014944,-0.0097621,0.0206,0.009294,0.023065,0.0017753,0.052254,-0.0076116,0.045999,0.041181,0.048012,0.034741,-0.0358,0.033626,-0.092433,0.039023,-0.20434,-0.014241,-0.0080678,0.099423,0.13605,-0.0097357,0.0078059,-0.0067493,-0.020263,-0.013503,0.17835,-0.045014,-0.046427,-0.056046,-0.031876,-0.15184,0.0057249,0.067414,-0.013313,0.019428,-0.020915,0.0078516,0.033422,-0.0048314,0.0042223,-0.0098346,-0.00705,-0.031703,0.0031493,0.019766,0.00097781,0.053805,0.010175,0.0059359,0.013895,-0.011408,-0.031703,0.004761,0.0092285,-0.048309,-0.03215,-0.01107,-0.12428,0.053805,-0.052804,-0.0021298,-0.028884,-0.0047777,0.010175,-0.013313,0.010175,-0.0048314,-0.016116,-0.00033947,0.013895,0.016507,-0.011408,-0.015031,0.033422,0.016854,0.040942,-0.048309,0.0094924,-0.0048314,0.0033578,0.85898,0.0077321,-0.010282,0.015197,0.0017232,0.0079702,0.0051394,0.034744,0.0095514,-0.012922,-0.004979,-0.00396,-0.016158,-0.046413,-0.0017993,0.0066826,0.01056,0.0087144,-0.0048314
-0.00060472,0.0014812,-0.060529,0.069837,-0.0029474,0.059633,-0.0016312,-0.15259,-0.0034652,-0.092738,0.0041019,0.0021504,0.048425,0.049478,0.068475,-0.031388,0.050225,-0.0018465,-0.02401,-0.006227,0.094813,-0.023463,-0.0013402,-0.012847,-0.0098669,0.022947,-0.02362,-0.022213,0.022594,0.12916,-0.00043635,-0.0076503,-0.017731,-0.0020118,0.016064,-0.046073,-0.035571,-0.058972,0.0050338,0.021726,0.063115,0.01754,0.021464,-0.018752,-0.021329,0.0050484,-0.091434,-0.079413,-0.024087,0.032379,0.12925,0.0040477,0.0017316,0.019341,-0.04009,0.0073309,-0.0035789,-0.11495,0.25324,-0.026516,0.073458,0.055801,-0.12343,-0.004265,-0.038751,0.027562,-0.027007,-0.028659,0.018519,0.0013399,0.044078,-0.096309,0.24904,-0.036601,0.021664,-0.0012431,0.059299,0.32531,-0.018286,0.031194,-0.022537,-0.0076268,-0.041931,0.069426,-0.051996,0.032038,0.01471,-0.020356,-0.058289,-0.04105,0.041914,-0.018095,0.012122,0.0028748,0.05827,0.047284,0.022893,-0.035309,-0.04105,0.016587,0.038123,0.04825,0.022386,0.057633,-0.050735,0.0028748,0.043077,0.052299,-0.033364,-0.16504,0.05827,-0.022537,0.05827,0.032038,-0.029865,0.02188,0.022893,-0.014035,-0.035309,0.00062963,-0.051996,0.024664,-0.015557,0.04825,-0.057293,0.032038,0.024442,-0.035382,0.67717,0.0072168,0.023507,0.030529,0.027767,0.0012142,0.047373,0.024752,0.029147,0.00010027,0.011008,-0.038502,-0.095159,-0.014578,0.032345,-0.00021523,0.03036,0.032038
-0.0035524,-0.001144,-0.010886,-0.0042669,-0.00080398,-0.014844,0.0012423,-0.016066,-0.0006923,-0.074078,0.0017561,-0.00056157,0.0057814,-0.0057172,0.0068036,0.0039467,0.0014085,-0.014604,0.0080954,-0.061933,-0.012352,0.013048,0.0097618,-0.010778,-0.0027508,-0.00080049,0.0033656,0.0083912,0.040674,-0.0017134,0.0085844,-0.0035435,0.0045388,-4.6761e-06,0.0010176,-0.0060314,-0.089063,0.010531,-0.016749,0.0065924,0.0019275,-0.0022665,0.0079963,-0.023281,-0.034508,-0.0013872,-0.050736,0.0088032,0.013692,-0.0011295,-0.051879,0.00011349,-0.014539,0.0038771,0.011224,-0.043005,-0.0053405,-0.0088724,-0.0015126,0.0011779,0.022228,-0.10831,0.013867,0.0070382,0.005802,-0.06083,-0.010149,0.014192,0.00027274,0.0051705,-0.0029566,-0.0021605,-0.041874,-0.0018674,0.0053482,0.014542,-0.012604,-0.016195,-0.0067218,0.0011482,-0.031664,-4.9576e-05,0.012481,-0.0043902,-0.0049729,-0.044939,-0.00051314,-0.033474,0.016406,-0.0020578,-0.00090995,-0.0025024,-0.0013459,-0.0097297,0.019645,-0.0016388,0.00026744,-0.02925,-0.0020578,-0.00057862,-0.0059916,0.0076996,0.0028984,-0.018062,0.021465,-0.0097297,0.00061866,-0.0095223,0.0055054,0.0043286,0.019645,-0.031664,0.019645,-0.044939,-0.0025901,-0.013405,0.00026744,0.0063554,-0.02925,0.0048236,-0.0049729,-0.00073106,0.0019001,0.0076996,-0.00099576,-0.044939,-0.00079866,0.021992,0.014522,0.96552,-0.0030266,-0.00070472,-0.00096864,0.00038955,-1.0193e-05,-0.002815,0.010879,0.0043485,0.002917,-0.030929,0.00063545,0.0015807,0.00064462,-0.003919,-0.0010591,-0.044939
-0.0037999,-0.00022189,-0.005213,0.018831,-0.003022,0.035614,0.00020041,0.040011,-0.0014118,-0.053025,0.0090427,0.0001003,-0.0014831,0.037969,-0.0022433,-0.0014147,-0.014747,0.033613,0.076434,-0.13997,0.050454,-0.0048719,0.029675,-0.0045382,0.0075672,0.010366,0.004008,0.042933,0.0052427,-0.053617,0.027834,0.0052341,-0.02335,-0.0084155,0.0039394,0.0053018,0.088134,0.075716,-0.010598,0.046783,0.00325,-0.039037,0.01258,0.0061845,0.034004,-0.012289,-0.0518,-0.0092229,-0.019616,0.014627,0.060962,-0.044077,0.0069302,-0.00043377,0.0010199,-0.00025623,0.031023,-0.043901,-0.0029705,0.0078069,0.07468,0.078537,-0.027784,0.023176,0.11494,-0.017013,-0.17254,0.025167,0.011259,0.0095434,0.020133,-0.05122,-0.042646,-0.0035336,-0.055816,0.010595,-0.057061,-0.065144,0.014751,-0.11927,-0.0087039,-0.019087,0.008062,-0.080335,-0.022411,0.011558,0.0066449,-0.0020356,0.004051,-0.014247,0.01497,0.028942,0.0025691,-0.022254,0.023346,0.014454,0.005653,0.00058074,-0.014247,0.0074928,-0.094173,-0.023907,-0.062468,-0.0069801,0.023335,-0.022254,-0.070885,-0.0014507,-0.054188,0.0011019,0.023346,-0.0087039,0.023346,0.011558,-0.013696,-0.0077866,0.005653,0.018077,0.00058074,0.015263,-0.022411,-0.0027908,0.0031589,-0.023907,0.0010351,0.011558,0.0034162,0.023734,-0.0094537,-0.0029802,0.88735,-0.0024683,0.012543,-0.1019,-0.00078293,0.0037937,0.013183,0.013676,0.012488,0.0018693,-0.025472,0.0056056,0.018367,-0.030792,0.013715,0.011558
-0.0048597,-1.9165e-05,-0.025205,0.0027818,-0.0018731,-0.0043314,-0.0039963,0.03015,-0.00048292,-0.085046,0.0092437,4.1268e-05,0.015188,-0.0032164,-0.0024081,0.0042538,0.006611,-0.012078,-0.0050637,0.0068368,-0.0049568,0.0011929,-0.0037553,-0.010369,-0.00066825,0.0025451,0.0072344,-0.0048618,-0.032711,-0.027696,-0.0034419,0.0020193,0.006583,-0.00094493,-0.0012652,0.0078687,-0.0010378,0.047414,0.043785,-0.077739,-0.0013859,0.0069771,-0.19486,-0.0092271,0.002782,0.0022304,0.12114,-0.1545,0.0083493,0.0035912,-0.02011,0.0104,-0.14472,0.070365,0.28177,-0.0057938,0.0031772,-0.033859,0.050177,-0.00083201,0.034449,-0.012238,0.0067933,0.0021912,0.0069196,0.039405,-0.081317,0.048707,0.00058171,-0.14943,0.02762,0.11022,0.0086527,0.070987,0.029089,-0.011243,-0.033129,-0.0058976,-0.011699,0.012539,-0.013747,0.016067,0.0016953,0.017065,-0.013648,0.0014811,0.0016315,8.7542e-05,0.022525,-0.018394,-0.013512,-0.0030386,0.0028236,-0.0058661,-0.067824,-0.014169,0.0084463,-0.0095001,-0.018394,0.0018397,-0.0032223,0.0045437,0.0095888,0.0062644,0.011292,-0.0058661,0.014972,-0.019467,0.022889,-0.0025875,-0.067824,-0.013747,-0.067824,0.0014811,-0.0093132,0.0026084,0.0084463,-0.0094933,-0.0095001,-0.0097903,-0.013648,-0.14811,0.0065008,0.0045437,-0.00025113,0.0014811,0.0077278,0.012785,-0.0025371,-0.0011398,0.0036169,0.8314,0.0030797,-0.0029005,-0.010789,-0.0062855,-0.018298,-0.010167,-0.0070799,-0.013871,-0.028487,-0.0016071,-0.013848,-0.054896,0.0033672,0.0014811
-0.031757,0.001071,0.026098,0.0073643,-0.0011792,-0.098328,0.010241,-0.014278,-0.003303,-0.10087,-0.007299,0.00013211,0.021145,-0.043972,-0.007804,0.015287,0.0026034,-0.099345,-0.021688,0.0094242,-0.019361,0.032788,-0.0073234,-0.013818,-0.012622,-0.0099909,-0.0089363,-0.014529,0.18671,-0.10126,-0.011252,-0.0094359,0.029751,-0.0097279,-0.0062971,-0.01751,0.043683,-0.12905,-0.11881,0.15853,0.0094842,-0.00011442,-0.025373,-0.017793,0.0027213,-0.0079507,-0.032446,0.088742,0.08335,-0.014097,-0.14603,0.0047603,0.0089789,-0.0014585,-0.026029,0.35516,0.010142,-0.14528,0.39279,-0.018071,0.19717,0.048766,0.2299,-0.017543,-0.28494,-0.039795,-0.18276,0.11225,-0.0066659,-0.031413,-0.12483,-0.14203,-0.06436,0.022985,-0.0089684,-0.20814,0.10032,-0.33932,-0.03364,0.074554,-0.045882,-0.02149,-0.070436,0.028317,-0.04622,-0.0035033,-0.0064045,-0.039844,0.025113,-0.044868,-0.0176,-0.016384,-0.0066816,0.052904,0.035381,-0.022884,0.009111,-0.023156,-0.044868,-0.0072217,-0.034151,0.071441,0.049704,-0.039958,0.045378,0.052904,-0.017947,-0.0089871,0.032936,0.017375,0.035381,-0.045882,0.035381,-0.0035033,-0.034472,-0.010072,0.009111,0.070498,-0.023156,0.0011561,-0.04622,0.011501,0.044518,0.071441,0.01653,-0.0035033,0.005377,0.028286,-0.0083169,-0.03869,-0.030141,-0.0081956,-0.01209,-0.015476,0.013498,-0.005112,0.0090785,0.0035575,-0.00021337,-0.031595,-0.031089,-0.013566,-0.0075207,-0.099,-0.013218,-0.0035033
-0.0031154,0.0001238,-0.017053,0.017768,-0.0031573,0.041332,0.0017338,0.046476,-0.0018687,-0.068407,0.013508,0.0002549,0.0038787,0.048993,-0.00097751,-0.001571,-0.010422,0.032474,0.070446,-0.1265,0.050944,-0.0066982,0.02679,-0.0064666,0.0075181,0.011641,0.0076534,0.038813,-0.014104,-0.051779,0.025396,0.0065949,-0.032463,-0.0095688,0.0094873,0.0081353,0.072884,0.070672,-0.012411,0.060019,0.00011374,-0.035582,0.011131,0.003288,0.03091,-0.025463,-0.062457,-0.012043,-0.023375,0.016426,0.031423,-0.039709,-0.00049057,0.0062974,0.0071014,-0.0088038,0.031115,-0.053137,0.0024072,0.013063,0.041515,0.10569,-0.016534,0.018891,0.10468,-0.033048,-0.16553,0.014822,0.010597,0.011685,0.031656,-0.019236,0.023316,-0.015794,-0.045541,-0.0087763,-0.046844,-0.031797,0.011104,-0.12716,-0.014657,-0.014872,0.0038598,-0.068794,-0.014652,0.013741,0.0074625,-0.0059253,0.0060866,-0.020527,0.017574,0.026416,0.0049424,-0.011667,0.027039,0.01774,0.0089908,-0.0069658,-0.020527,0.0084147,-0.079916,-0.018606,-0.056902,0.0027756,0.020358,-0.011667,-0.0589,0.0096563,-0.059249,-0.0063329,0.027039,-0.014657,0.027039,0.013741,-0.017114,-0.0064411,0.0089908,0.011477,-0.0069658,0.011593,-0.014652,-0.0021748,0.0063172,-0.018606,0.0084583,0.013741,0.0079683,0.018131,-0.026883,-0.0031174,-0.10517,-0.00025854,0.014087,0.89764,-0.0030659,0.00081547,0.0084502,0.0083574,0.0098518,-0.007749,-0.01905,0.0039953,0.019356,-0.021733,0.015402,0.013741
0.0091356,0.00090607,0.026627,0.036806,0.0014099,0.049047,-0.010084,0.062563,0.002035,0.15258,-0.00045817,0.0016844,0.0054212,0.048488,-0.015842,-0.015695,0.00023017,0.014979,0.026401,-0.0543,0.13228,-0.02639,0.019641,0.025009,0.0035247,0.014684,-0.029911,0.043925,-0.032164,0.13268,0.019989,-0.00091489,-0.027874,-0.0044693,0.0078125,-0.018957,0.016942,-0.347,-0.0042697,-0.049412,0.037467,0.0043398,-0.03413,0.028298,0.013787,0.0061654,-0.043328,-0.020784,-0.026376,0.02072,-0.062336,0.0010453,-0.065359,0.042809,-0.1137,-0.083997,-0.0088679,0.063297,-0.034217,-0.022447,-0.02164,0.02437,0.17109,0.021315,0.011832,-0.016584,-0.074804,0.0043904,0.0077561,0.059548,0.016484,0.23563,-0.0072031,0.030274,0.088505,-0.13656,-0.32055,-0.10016,0.013485,0.0012783,-0.007832,-0.080098,-0.038904,0.0038185,0.057748,0.0043745,0.0094129,0.0081418,0.025333,-0.0035864,-0.0043973,0.020058,0.011871,-0.0007735,-0.0010994,-0.0079501,-0.028782,0.0013862,-0.0035864,0.010614,-0.013913,0.0026301,0.044798,0.013704,0.053226,-0.0007735,0.057053,-0.021826,0.024356,0.0061855,-0.0010994,-0.007832,-0.0010994,0.0043745,0.0040312,-0.0019894,-0.028782,-0.029828,0.0013862,0.0094242,0.057748,0.019644,0.016867,0.0026301,0.0009324,0.0043745,0.0091214,0.059175,0.07146,0.0047155,0.007983,0.017951,0.017768,0.0018637,0.68964,0.019007,0.025144,0.0046441,0.0044624,-0.006005,0.012258,-0.0043884,0.0022698,-0.018927,0.019427,0.0043745
0.016986,0.00016206,-0.051248,-0.0094119,-0.0001532,-0.012324,-0.0052909,-0.066438,0.001674,0.0033393,-0.0027374,-0.0013752,0.027541,-0.019055,0.028004,-0.0070836,0.035651,-0.023899,-0.10516,0.061101,-0.064204,-0.0010925,-0.015425,-0.004613,-0.01248,-0.0059792,0.003006,-0.033911,-0.14369,0.14853,-0.01101,-0.0035715,0.010673,-2.63e-05,-0.013739,-0.010165,0.031036,0.098399,0.04066,0.0046358,-0.013422,0.027773,-0.23544,0.0056698,0.007905,-0.0019427,0.064748,0.74811,0.0030397,-0.0084368,0.028158,0.037513,-0.12274,0.030178,0.15067,-0.1269,0.054195,-0.019277,0.092111,0.024246,-0.0078872,0.051974,-0.082636,-0.0089948,0.0096737,-0.11146,-0.20948,0.075985,0.026671,-0.096925,0.09115,0.030229,0.18427,-0.010533,0.045634,0.055333,-0.13102,-0.016363,-0.034797,0.012367,-0.026288,0.00081923,-0.0242,0.039745,-0.047519,0.0046445,-0.0038328,-0.0056394,-0.012137,-0.021487,-0.0059016,-0.043608,-0.034802,-0.054655,-0.056699,-0.01389,-0.039761,-0.013959,-0.021487,-0.0043219,0.013959,0.022435,0.011319,0.043131,0.016378,-0.054655,0.010065,0.029796,-0.012698,0.016248,-0.056699,-0.026288,-0.056699,0.0046445,-0.010558,0.0095567,-0.039761,-0.044487,-0.013959,-0.019635,-0.047519,-0.09711,-0.038006,0.022435,0.036327,0.0046445,0.0092972,0.017361,-0.037073,0.0058425,0.00047247,-0.11015,-0.0072351,-0.016674,0.015692,-0.004735,-0.051946,-0.021762,-0.019737,-0.020779,-0.049914,-0.013465,-0.0054602,-0.028494,-0.0079107,0.0046445
-0.0042943,0.00049735,-0.021896,0.031211,-0.0057333,0.056819,-0.0069065,0.0026155,-0.00090516,-0.035537,0.012468,0.00085846,0.0044792,-0.0034576,0.011461,-0.0097916,0.0073735,0.057628,-0.04489,0.53214,0.12003,-0.044296,-0.10751,0.0052148,0.019686,0.02336,0.0047481,-0.10869,-0.061427,-0.16855,-0.10311,0.017003,0.03482,0.012891,-0.0042772,0.024375,-0.02816,0.1372,0.021265,-0.033517,-0.02516,0.040213,-0.0069235,0.0060367,0.003555,0.011295,-0.24392,0.016773,-0.020607,0.032961,0.092353,0.035185,-0.028827,0.026085,-0.02404,0.096496,0.024371,-0.094309,0.0033258,0.064923,0.098362,-0.089587,-0.025779,-0.11468,0.10101,-0.074293,-0.14322,-0.056318,0.0096196,0.041981,0.061831,0.057734,-0.30163,0.022106,0.03766,-0.00098165,-0.12958,0.093746,0.025536,-0.0053297,-0.014547,-0.0068431,0.034885,-0.0024981,-0.021676,-0.033498,0.014974,-0.012933,0.014053,0.015098,0.030032,0.024962,0.021616,-0.0057089,0.034464,0.030354,0.041763,-0.013146,0.015098,0.016885,-0.012677,0.0071856,0.040164,0.0037529,0.082767,-0.0057089,0.0099015,-0.015712,0.021233,0.0050198,0.034464,-0.014547,0.034464,-0.033498,0.013808,0.0040904,0.041763,0.047363,-0.013146,-0.13732,-0.021676,-0.009965,0.025279,0.0071856,-0.015865,-0.033498,0.0088019,0.065834,-0.00026312,-0.015721,-0.014553,-0.0036331,0.028267,-0.0025789,0.032943,0.016676,0.447,-0.13369,-0.14901,-0.0065051,0.017777,0.0067878,0.035122,0.0025511,0.030906,-0.033498
0.0012674,0.00054437,-0.0094035,0.0043253,-0.0010365,0.019029,-0.00039175,0.0096785,-0.00036562,-0.016666,0.0052356,0.00026885,0.0050746,0.011283,0.0022102,-0.0021217,0.010995,-0.0046016,-0.023264,0.15664,0.014976,-0.010539,-0.031745,-0.00015832,0.0014709,0.0069908,0.0050475,-0.031022,-0.028494,-0.033636,-0.030174,0.0046707,-0.0016788,-0.00024078,0.0041072,0.014898,0.0046044,0.039296,0.0081413,0.010559,-0.003311,0.014682,0.0030168,0.0018137,0.0052666,-0.00044438,-0.077631,-0.001859,-0.0082058,0.0098642,-0.0049079,0.014891,-0.011172,0.0093134,-0.0052719,-0.002761,0.0034938,-0.033569,0.0093595,0.0037455,0.010596,-0.0054355,0.012628,-0.034316,0.019006,-0.045002,-0.0026889,0.0023543,0.0015052,0.015166,0.02196,0.046267,-0.035301,0.038267,0.028273,-0.016119,-0.021784,0.032142,0.0039634,-0.0017099,-0.0085325,-0.0010977,0.0022218,0.014262,-0.0034324,-0.0020473,0.0044813,-0.0049925,0.0095993,-0.004329,0.0066392,-0.0012437,0.0078489,0.0051758,0.011607,0.0072403,0.020358,-0.0082741,-0.004329,0.0050531,0.010164,0.0014137,0.016279,-0.0026262,0.018577,0.0051758,0.023187,0.0001947,0.020099,-0.00243,0.011607,-0.0085325,0.011607,-0.0020473,-0.0039338,0.0019605,0.020358,0.0086643,-0.0082741,-0.038683,-0.0034324,0.0023341,0.010758,0.0014137,0.003709,-0.0020473,0.0052167,0.014902,-0.0090401,-0.0034329,0.0079747,0.00036343,0.0084592,0.0044373,-0.0048113,0.003445,-0.13981,0.95846,-0.041001,-0.009809,0.0084049,0.00024232,0.0067506,0.0015603,0.0092491,-0.0020473
-0.00076257,0.00031141,-0.010583,0.0043369,-0.0010165,0.0099806,-0.0015718,-0.0044144,0.00020069,-0.015514,0.0035867,9.3184e-05,0.0058636,0.0060012,0.0053202,-0.0026429,0.0084397,-0.0001509,-0.03153,0.16268,0.019356,-0.0074713,-0.03336,-0.000246,0.0018257,0.0039935,0.0024887,-0.03478,-0.02434,-0.034169,-0.031754,0.0042914,-0.00052259,0.00081123,0.00045443,0.012188,-0.0014544,0.038,-0.0012043,-0.0019356,-0.006577,0.018116,0.0018051,0.0009101,0.0032447,0.0015525,-0.072694,-0.0022068,-0.0037917,0.0056349,0.0035025,0.01797,-0.0086665,0.0074256,-0.006622,0.0035707,0.00077649,-0.027849,0.0030772,0.0070156,0.010048,-0.011099,-0.00057488,-0.035405,0.020348,-0.038655,-0.015438,0.0086629,8.8695e-05,0.013314,0.018657,0.02244,-0.084996,0.0031398,0.02273,-0.0008893,-0.036006,0.019845,-0.00065662,0.00030583,-0.0077339,-0.010039,0.0065449,0.01163,-0.0034178,-0.007805,0.0025599,-0.0057229,0.0073741,0.0020735,0.0049532,-0.0028507,0.0052584,0.00056003,0.0098159,0.0043808,0.010556,-0.0061207,0.0020735,0.0028866,0.0091475,0.00078101,0.020719,-3.8364e-05,0.021461,0.00056003,0.014899,-0.002048,0.012109,-0.0010901,0.0098159,-0.0077339,0.0098159,-0.007805,-0.00035173,0.0019815,0.010556,0.012527,-0.0061207,-0.040435,-0.0034178,-0.00040841,0.0078197,0.00078101,-0.0022275,-0.007805,0.0027885,0.01779,-0.0019775,-0.0056338,0.0051293,0.0011547,0.0048323,0.0056229,0.0043566,0.0013556,-0.15097,-0.04078,0.95583,-0.0059949,0.0090846,0.00069141,0.006155,-0.007936,0.0052835,-0.007805
-0.0037289,-0.0013095,-0.021762,0.0061391,-0.0021004,-0.026776,0.0015782,0.024566,-0.0013765,-0.097935,0.0069923,9.2422e-05,0.025507,0.00029176,-0.00089724,0.0063409,0.012877,-0.036397,-0.0078811,-0.070602,0.0092273,0.0041893,0.011555,-0.012574,-0.0045273,0.0043529,0.0012629,0.010122,-0.0095736,0.0058956,0.010936,-0.0018728,0.005569,-0.0048467,0.0016377,-0.012245,-0.10397,-0.0082439,-0.015765,-0.0069226,0.0081749,0.0035415,0.011086,-0.025534,-0.036582,0.001822,-0.094772,0.0094958,0.033782,0.006142,-0.026892,0.0011313,-0.021511,0.010893,0.0016297,-0.074747,-0.0030044,-0.048237,0.04412,0.005634,0.0099056,-0.075816,0.030593,0.0058163,-0.0079791,-0.012522,-0.028295,0.0074962,-0.00047375,0.011553,0.023455,0.059446,0.045064,0.0013886,0.037666,0.024642,0.025923,0.01764,-0.019548,-0.027408,-0.047333,0.00020038,0.0033468,0.016131,-0.012105,-0.04645,0.0027903,-0.040789,0.034849,-0.008964,0.0058952,-0.0067536,0.0063047,0.0024158,0.033917,0.0087103,0.011255,-0.044014,-0.008964,0.0031464,7.6721e-05,0.012262,0.010337,-0.0098165,0.016223,0.0024158,0.036789,0.0049067,0.0018797,-0.0049247,0.033917,-0.047333,0.033917,-0.04645,-0.0068938,-0.021346,0.011255,0.00068202,-0.044014,0.0041484,-0.012105,-0.0016188,0.014599,0.012262,0.021749,-0.04645,0.0078608,0.021864,-0.021409,-0.033911,-0.0014807,0.001561,0.0052672,-0.0054024,-0.0081913,-0.00169,0.013697,0.0017553,0.0040908,0.94686,0.01113,-0.002423,0.0051121,-0.0060291,0.005759,-0.04645
-0.0098231,-0.0008231,-0.0051769,0.0086049,0.0018913,-0.036653,0.0049012,-0.05809,0.0027613,0.004349,-0.004176,-0.0012841,0.0064238,-0.0073478,0.01348,-0.0019576,-0.0022987,0.05857,-0.058449,0.10287,0.16244,-0.025026,-0.020453,0.0052696,0.016815,-0.0062795,-0.031623,-0.026747,0.053955,-0.013123,-0.020744,-0.00083961,-0.0012298,0.014391,0.0065455,-0.040427,-0.055255,-0.031733,-0.066608,0.029308,0.033325,0.023094,-0.010992,-0.0024961,-0.018296,0.023293,-0.046698,-0.099251,0.027066,-0.0088605,-0.11694,0.028486,0.0037984,-0.01074,-0.0022249,-0.041289,-0.058928,-0.0034627,-0.0060838,-0.031616,0.2429,0.035045,-0.14167,-0.020169,0.026869,-0.018852,-0.081743,-0.077527,0.023427,-0.00082251,-0.0332,0.064482,0.31794,-0.053978,-0.06957,0.13131,-0.00079602,-0.041776,-0.014379,0.13038,-0.02555,-0.052482,-0.057139,0.041763,-0.020518,-0.0011335,-0.0040253,-0.011629,-0.043335,-0.059554,0.011036,-0.0063961,-0.031944,-0.072855,-0.0045872,0.015629,-0.016532,-0.020745,-0.059554,-0.004539,0.030784,0.11091,-0.064154,0.036303,-0.04904,-0.072855,-0.082018,-0.04817,-0.060493,-0.14656,-0.0045872,-0.02555,-0.0045872,-0.0011335,-0.023603,-0.012737,-0.016532,-0.038691,-0.020745,-0.032312,-0.020518,0.017657,-0.0017704,0.11091,-0.15773,-0.0011335,0.0065157,-0.052032,-0.19639,0.0016383,0.028973,-0.0001638,-0.0075984,0.0047396,0.020436,-0.0036358,-0.05269,-0.01939,-0.014541,-0.030757,0.68782,-0.01154,0.0099315,-0.049039,-0.0083079,-0.0011335
