-0.00014106,-0.002583,-0.0029553,-0.0018211,-0.0011318,0.0062139,-0.0026886,-0.00086632,0.00020744,-0.034246,-0.021347,0.016579,0.036985,-0.0038567,0.0035825,0.00014788,0.00062117,-0.0049948,0.0084189,0.0071305,0.0026495,-0.0055062,-0.003399,0.0078575,-0.054874,0.0043601,-0.0063701,0.0046469,0.014306,0.0061252,-0.0012751,0.0081882,0.025288,0.0075781,0.012938,0.0028494,-0.0080351,0.008254,-0.040529,-0.0050852,-0.017476,0.025603,-0.00079994,0.010601,0.12983,0.007766,0.0017069,-0.06433,0.023773,0.026634,0.0032773,0.0063906,0.0090878,-0.012484,0.022659,-0.039927,0.0060195,0.02701,-0.010676,-0.00030063,-0.026438,0.0076729,-0.090114,0.020865,-0.0058825,-0.0024812,0.053268,0.015799,0.0081717,0.017746,0.0080359,-0.058022,0.0013979,0.00024039,0.0061997,0.003493,0.0060686,0.0070884,0.015775,0.00039083,0.012244,-0.0021168,-0.0091569,0.0021954,0.0099829,0.0091859,0.0083842,0.0076729,-0.036517,0.001809,0.0096957,-0.035472,0.0055839,-0.03596,0.012531,0.016147,0.01365,-0.0030602,0.028652,0.009769,0.0017188,0.012531,0.0061813,0.0076729,-0.0033903,0.001809,0.0097157,0.0082539,0.012666,-0.009761,0.96348,0.0045777,0.0055839,0.0047071,0.001809,0.0093521,0.012244,-0.036548,0.00084313,-0.037054,0.007766,0.013675,0.0055839,0.0069814,0.013862,-0.009761,0.047925,0.0037489,0.0075457,0.012244,0.0059053,-0.008209,0.00084313,0.010961,0.0061813,-0.0091569,0.0083842,0.009769,0.0055839,0.0083842,-0.013577,0.00084313,0.0060592,-0.004328,-0.009761,0.0073143,-0.0091569,-0.034964,0.0060592,0.00084313,0.017974,0.0026051,0.015656,8.9864e-05,-0.0021168,-0.036548,0.013334,0.013322,0.00084313,0.0046361,0.0073143,0.0055839,0.009919,0.0099495,0.014467,0.015393,0.0055839,0.017118,0.0055839,0.0021954
9.9594e-05,-0.0029043,-0.0078526,0.0027426,0.016596,-0.044233,-0.044908,0.051211,-0.0068797,-0.094384,0.046162,0.030159,0.037022,0.0061293,0.0087267,0.0017038,-0.01589,0.073199,0.008789,0.050844,-0.067335,-0.0015773,-0.0010335,0.0082029,-0.022876,-0.014496,0.0032133,-0.083436,-0.013602,-0.022746,0.0015179,-0.012584,0.01056,-0.00042644,0.013507,-0.058839,0.035721,0.028028,0.066867,-0.014864,0.051146,0.18963,0.028115,-0.021834,0.061567,0.0081074,0.0045954,-0.012357,0.076407,-0.11031,-0.0060923,5.0011e-05,0.18523,0.13038,-0.083766,0.13087,0.13903,0.07269,0.0051102,-0.0052775,-0.0035029,0.0080102,0.039679,0.013556,-0.023692,0.05829,-0.091871,-0.021231,0.01835,0.069845,0.0083892,0.010822,0.015264,0.0066048,0.02747,0.0039037,0.0063353,-0.008099,-0.16311,0.0066624,-0.041793,-0.23277,0.030433,0.011647,0.036013,0.05671,0.031122,0.0080102,-0.0032753,-0.0015843,-0.095597,-0.00041539,0.00033891,-0.00047742,0.036278,-0.029079,0.040396,0.044036,-0.026652,0.019642,0.0049362,0.036278,0.0063295,0.0080102,0.013603,-0.0015843,-0.093073,0.050942,-0.018795,-0.012053,-0.0032753,0.74523,0.00033891,0.013252,-0.0015843,0.0097632,-0.041793,-0.0044171,0.009361,0.0003264,0.0081074,-0.0068897,0.00033891,0.0022335,-0.0043109,-0.012053,-0.021616,0.045093,0.00683,-0.041793,0.013367,-0.011812,0.009361,0.010147,0.0063295,0.030433,0.031122,0.019642,0.00033891,0.031122,-0.011838,0.009361,0.026377,-0.03386,-0.012053,-0.02731,0.030433,1.2049e-05,0.026377,0.009361,0.037107,-0.001358,0.016344,0.048029,-0.23277,-0.0044171,-0.10383,0.032489,0.009361,0.0058938,-0.02731,0.00033891,0.0071667,-0.022265,-0.015462,0.056054,0.00033891,0.01787,0.00033891,0.011647
-5.0256e-05,-0.00091997,0.0041819,0.0034415,0.0053356,-0.013271,-0.0014129,0.003254,-0.0017612,-0.0027857,0.0095325,0.0049406,0.0015072,0.0094671,-6.2132e-05,0.00039169,-0.0042049,-0.0034323,0.0029705,-0.0043155,-0.021236,-0.0036173,-0.0010961,0.0027724,-0.0041969,-0.0016026,-0.00032346,-0.016079,-0.017849,-0.014775,-6.6975e-05,-0.0079562,0.0036038,-0.0064243,0.0045651,-0.041531,-0.002178,-0.008335,-0.0057306,0.25392,-0.14059,0.0058002,0.015307,0.009163,-0.023914,0.0027401,0.0021606,0.0053184,-0.005936,-0.037025,-0.0021743,0.0065884,-0.003013,-0.00083427,-0.023649,-0.016664,0.021613,0.016567,0.013042,-0.0021289,0.0049208,0.0027073,0.00739,0.0052013,0.081587,-0.011627,-0.073341,0.016196,0.0052139,-0.069691,0.0028353,-0.0067749,0.012304,0.0077382,-0.027469,0.0053286,0.0021412,-0.021749,-0.0031543,0.050011,0.0072409,0.010129,0.014717,0.0017398,0.015588,-0.00052506,-0.02951,0.0027073,0.010403,-0.00072603,0.0050768,0.0096551,-0.10299,0.01028,0.016556,0.0036876,0.018544,0.011863,0.013245,0.0055474,-0.00017494,0.016556,0.0021812,0.0027073,-0.0014252,-0.00072603,0.0032336,-0.00013493,0.00089372,0.0076836,0.010403,0.0061671,0.89701,0.010759,-0.00072603,0.0032997,0.0072409,0.010535,0.0014293,0.010421,0.0027401,0.044372,-0.10299,-0.019335,-0.0082216,0.0076836,-0.003302,0.03118,0.00036673,0.0072409,-0.00031627,0.0070949,0.0014293,-0.025193,0.0021812,0.014717,-0.02951,0.0055474,-0.10299,-0.02951,0.0087648,0.0014293,0.0074244,0.013858,0.0076836,0.0083499,0.014717,0.010006,0.0074244,0.0014293,-0.081093,0.0027466,0.0055239,0.0044919,0.010129,0.010535,0.0030611,0.017113,0.0014293,0.00016956,0.0083499,-0.10299,0.0042927,0.0065851,0.00057598,0.00081615,-0.10299,0.0060397,-0.10299,0.0017398
0.00036503,0.0025329,-0.016054,0.0096361,-0.031846,-0.0032597,-0.00089232,0.0012705,-0.0038074,-0.21948,0.081371,0.026716,-0.023645,-0.025787,-0.00017295,-0.0032748,-0.0079498,-0.097407,-0.0092965,-0.05401,0.57682,-0.0069251,-0.0035976,-0.0086766,-0.067447,-0.015319,-0.0092826,-0.060675,-0.044048,-0.042357,-2.6272e-06,-0.034709,0.01129,0.44554,-0.014287,-0.038217,0.005518,-0.021497,-0.012127,-0.11718,0.02518,-0.073852,0.040656,0.014055,0.013599,-0.0085756,-0.0059964,-0.010057,0.0010884,-0.035427,-0.01307,0.0060196,0.037826,0.054196,-0.026126,-0.049775,0.054967,0.15199,-0.0076854,-0.024428,-0.0035708,-0.0084727,-0.022658,-0.08256,0.10025,0.0015296,-0.05677,-0.0048456,0.0315,-0.084626,-0.0088736,-0.0054631,-0.010811,-0.0061905,-0.078152,0.047654,-0.0067012,-0.078567,-0.12019,-0.004628,0.01952,0.0078787,0.011371,0.011812,0.034102,-0.0012027,-0.082201,-0.0084727,-0.0010008,-0.00046199,-0.0096971,-0.00067074,0.0012274,-0.0034163,0.028441,-0.024362,0.029209,0.024918,-0.01746,0.030574,-0.0040298,0.028441,-0.0069303,-0.0084727,0.0010747,-0.00046199,-0.0030033,-0.00074622,-0.034107,-0.0022468,-0.0010008,-0.017065,0.0012274,-0.4591,-0.00046199,-0.010327,0.01952,-0.0029414,0.0056717,6.2702e-06,-0.0085756,-0.021446,0.0012274,-0.008644,-0.024887,-0.0022468,-0.054108,-0.011975,-0.00094484,0.01952,-0.005834,-0.0016607,0.0056717,-0.0068551,-0.0069303,0.011371,-0.082201,0.030574,0.0012274,-0.082201,-0.028166,0.0056717,0.0025044,-0.0038291,-0.0022468,-0.0063217,0.011371,-0.0019172,0.0025044,0.0056717,-0.11783,-0.021194,-0.017288,0.0030548,0.0078787,-0.0029414,-0.016219,0.020922,0.0056717,0.0019116,-0.0063217,0.0012274,-0.0087897,-0.032927,-0.039244,-0.012186,0.0012274,-0.018902,0.0012274,0.011812
6.6918e-05,-0.0025673,-0.034388,-0.010837,0.023752,0.05489,-0.0012324,-0.0035055,0.0042018,-0.026494,-0.022291,0.060276,0.090812,-0.021979,0.0020263,-0.00023806,-0.00070698,-0.068706,0.0097244,-0.03381,0.0074513,0.0027521,-0.0099043,0.009076,-0.011775,0.012151,-0.010636,0.10514,0.10615,0.029678,-0.0072324,0.034557,0.016339,-0.0085118,0.014945,-0.047698,0.010424,-0.10918,0.26742,0.012285,0.0067637,-0.037186,-0.0019337,0.032484,-0.074283,0.0089703,-0.0062497,-0.018632,0.057151,0.044106,-0.013438,-0.14087,0.027359,-0.093661,0.1144,-0.063417,0.0742,0.03936,-0.015767,-0.0078971,0.0087923,0.0088627,0.10738,-0.022161,0.010217,0.023097,-0.049239,0.062246,0.0082626,0.073937,0.0092821,-0.073292,0.00089354,-0.0010474,-0.0015217,0.018195,0.0070096,0.021824,0.003405,0.0092046,0.044769,-0.002545,-0.0057157,-0.03037,0.015649,0.014835,-0.00080174,0.0088627,0.005053,-0.22427,0.011966,0.0038176,-0.0047512,0.0070059,0.015316,-0.14965,0.019687,0.042282,0.0033219,0.010777,0.00043437,0.015316,0.0070249,0.0088627,0.049133,-0.22427,0.0096763,0.015543,-0.0025645,-0.021665,0.005053,-0.0023911,-0.0047512,0.022702,0.77573,0.010802,0.044769,0.0052095,0.0097595,0.0051127,0.0089703,-0.025023,-0.0047512,0.0038392,-0.12076,-0.021665,0.03067,-0.011072,0.016532,0.044769,0.0075232,-0.01836,0.0097595,0.0079638,0.0070249,-0.0057157,-0.00080174,0.010777,-0.0047512,-0.00080174,0.020504,0.0097595,0.016424,-0.032183,-0.021665,-0.010734,-0.0057157,0.0063677,0.016424,0.0097595,0.0029826,0.022338,0.018084,0.034412,-0.002545,0.0052095,0.016454,0.018324,0.0097595,0.01034,-0.010734,-0.0047512,0.013031,0.015764,-0.0037198,0.012387,-0.0047512,0.019772,-0.0047512,-0.03037
-0.00069703,-0.0022474,-0.065748,-0.014524,-0.066432,-0.051666,-0.0015544,0.010281,-0.010083,0.0002368,-0.031431,-0.12693,0.1268,-0.095222,0.010796,0.0032488,0.015726,0.10242,0.0053794,-0.023792,0.034614,0.0015797,-0.0088978,0.0050207,0.14146,0.0016635,0.006076,0.029715,0.16666,-0.16629,-0.0051852,-0.0023081,-0.044965,-0.016068,0.0082672,0.14172,0.1555,0.029906,0.0422,0.011521,0.014281,0.38749,0.078154,0.15385,0.035261,0.0049623,0.011612,0.1692,-0.02631,-0.07069,-0.024413,-0.005319,-0.13073,-0.21622,0.029998,-0.17472,-0.031828,0.16463,-0.032139,0.016848,0.00070616,0.0049028,-0.0088585,-0.032274,-0.064969,-0.027449,0.10549,0.14496,0.051785,-0.36145,0.0051347,0.13025,-0.034655,-0.028734,0.055895,0.2072,0.0038776,0.028903,-0.28555,-0.026164,0.071835,0.05032,-0.011957,-0.063127,-0.066182,-0.033417,0.048379,0.0049028,-0.00061757,0.0031393,-0.0019479,0.0021228,-0.00090642,0.0012258,-0.030539,0.020305,-0.0031452,-0.016162,-0.19981,0.031711,0.038523,-0.030539,0.0042531,0.0049028,-0.17511,0.0031393,-0.025645,-0.040674,0.0083965,0.019832,-0.00061757,0.0060825,-0.00090642,0.023918,0.0031393,0.0059757,0.071835,-0.0021222,-0.0073828,0.006544,0.0049623,0.0097026,-0.00090642,0.0085706,0.014404,0.019832,0.04644,-0.023422,-0.0059438,0.071835,-0.014575,0.011753,-0.0073828,0.02992,0.0042531,-0.011957,0.048379,0.031711,-0.00090642,0.048379,0.031957,-0.0073828,0.021258,0.0029594,0.019832,-0.017535,-0.011957,0.0072189,0.021258,-0.0073828,0.075456,-0.042574,0.010004,0.04465,0.05032,-0.0021222,-0.055375,-0.03404,-0.0073828,-0.0076024,-0.017535,-0.00090642,-0.031639,-0.0030677,0.040844,-0.0025121,-0.00090642,0.010938,-0.00090642,-0.063127
-0.00016812,-0.0012522,-0.018761,-0.0044946,-0.041437,0.0067911,-0.0038724,0.00039131,5.9253e-05,0.019304,0.011536,-0.045606,0.016482,-0.019443,0.007538,0.0029612,0.0069714,-0.18398,0.0038447,-0.0050114,-0.0021735,-0.0057481,-0.00177,0.0035883,0.048383,0.022698,0.003466,-0.044914,-0.00187,-0.070499,-0.0058623,-0.0045096,-0.025974,0.0061179,0.0059086,-0.028156,0.0086866,0.0081835,0.0054407,-0.017667,-0.035546,-0.020908,-0.013225,0.022509,0.053707,0.0035465,-0.0082899,0.0090811,0.031976,-0.0062896,-0.00033855,-0.014864,-0.039506,-0.17313,-0.035829,0.34145,0.017091,0.022047,0.030589,0.0072762,-0.0082924,0.003504,-0.082813,0.0014833,-0.0069201,0.023211,-0.0025016,-0.035156,0.012253,0.01408,0.0036698,0.069065,0.013723,0.01049,-0.0023142,-0.1352,0.0027713,-0.016857,0.01487,-0.00086189,-0.17694,0.0048353,-0.0013275,0.0019806,0.0066717,0.0061591,0.007495,0.003504,-0.0031218,0.0032112,-0.01433,0.0011017,0.0051234,-0.0017844,0.0076372,0.039958,-0.0011759,0.018803,-0.047433,0.010141,-0.016072,0.0076372,0.0028747,0.003504,0.019551,0.0032112,0.0085208,0.0018496,0.015433,-0.0048458,-0.0031218,0.0043552,0.0051234,-0.00050758,0.0032112,0.0042709,0.82306,0.0008441,0.015991,0.00066782,0.0035465,0.0028172,0.0051234,0.0084712,0.0025384,-0.0048458,-0.0025331,0.023399,0.01604,-0.17694,0.023018,-0.0056564,0.015991,0.00072446,0.0028747,-0.0013275,0.007495,0.010141,0.0051234,0.007495,-0.0028276,0.015991,0.035697,0.0097119,-0.0048458,0.023996,-0.0013275,-0.00077201,0.035697,0.015991,0.012633,-0.051465,0.0071496,0.026071,0.0048353,0.0008441,0.014028,-0.00060765,0.015991,0.0092127,0.023996,0.0051234,0.021636,-0.0010577,0.011666,0.016244,0.0051234,0.0078172,0.0051234,0.0019806
-4.2896e-05,-0.0024434,-0.0016838,-0.00012218,0.0069618,0.0036294,-0.00075972,-0.0031578,-1.4218e-05,-0.035322,-0.017131,0.022852,0.034481,-0.0034784,0.0033,0.00021657,-0.0014773,-0.00038901,0.0091688,0.0085631,0.0032873,-0.0059433,-0.00066423,0.0085573,-0.057162,0.0032911,-0.0062102,0.011174,0.010754,0.0021324,-0.0010781,0.0044198,0.025943,0.0095512,0.014091,0.0095013,-0.01155,0.0090668,-0.038,-0.0018344,-0.005709,0.028613,0.00028126,0.0045255,0.13147,0.0084577,0.0024046,-0.067353,0.017133,0.025446,0.0039559,0.0055825,0.014419,-0.012875,0.025958,-0.031581,0.0039759,0.024354,-0.024647,0.002383,-0.026586,0.0083563,-0.089453,0.022341,-0.0061648,-0.0071824,0.047722,0.011517,0.0071811,0.0045478,0.0087517,-0.060196,0.0013259,0.000109,0.0090809,0.021043,0.0066091,0.0066412,0.016305,0.0021042,0.013299,-0.0018018,-0.0067543,0.0039821,0.010496,0.01097,0.0098499,0.0083563,-0.036123,0.0030726,0.014756,-0.035871,0.0049221,-0.036065,0.013024,0.01371,0.015242,-0.0014675,0.035728,0.009069,0.0053059,0.013024,0.0066765,0.0083563,0.0048012,0.0030726,0.010872,0.010312,0.01112,-0.0084571,-0.036123,0.0039976,0.0049221,0.0038282,0.0030726,0.010185,0.013299,0.96293,-2.9871e-05,-0.037454,0.0084577,0.016301,0.0049221,0.0067975,0.014677,-0.0084571,0.046336,0.00089795,0.005797,0.013299,0.0031651,-0.0069032,-2.9871e-05,0.011032,0.0066765,-0.0067543,0.0098499,0.009069,0.0049221,0.0098499,-0.014573,-2.9871e-05,0.0025236,-0.0027567,-0.0084571,0.0051783,-0.0067543,-0.035254,0.0025236,-2.9871e-05,0.019323,0.0049645,0.01705,-0.0021414,-0.0018018,-0.037072,0.013677,0.015058,-2.9871e-05,0.0033092,0.0051783,0.0049221,0.0073178,0.011109,0.013786,0.016022,0.0049221,0.018642,0.0049221,0.0039821
0.0001096,-3.7766e-05,0.011842,0.0024003,0.0027587,-0.0010169,-0.0053797,0.0067062,0.00045703,-0.049072,-0.0020428,0.03359,-0.0054461,0.009053,-0.0022379,-0.0015322,-0.0031863,0.057347,-0.00025114,-0.0041199,-0.00073199,0.0041568,-0.00031191,-0.00023439,-0.036428,-0.0064722,0.00079273,0.015435,0.0017782,0.02644,0.0013285,0.0033871,0.017659,0.016032,-0.00038595,-0.022628,-0.016152,-0.02464,-0.030997,-0.022015,-0.0075089,0.15222,-0.0054457,-0.026856,-0.070074,-0.00023166,0.0065412,0.015244,-0.040166,-0.014322,0.007565,0.0094856,-0.021201,-0.085168,0.0096721,-0.037831,-0.023733,-0.0038065,0.013071,0.0084842,-0.0049294,-0.00022888,0.0083571,-0.16713,-0.0028692,0.0071681,0.0064058,0.002518,0.00083635,-0.00055722,-0.00023971,-0.038861,0.0090772,0.004559,-0.0072311,-0.18156,-0.00018102,-0.0049194,0.080974,-0.0034243,-0.00046239,-0.0010244,-0.0066609,-0.0060995,-0.01295,-0.019297,-0.0015262,-0.00022888,0.0022504,-0.0023855,-0.014099,0.0007493,0.0015071,0.0036043,-0.006412,0.0079148,-0.0067968,-0.0077747,0.026947,0.0017838,0.014247,-0.006412,-0.00023708,-0.00022888,0.0084042,-0.0023855,-0.010587,-0.017016,0.017052,0.014111,0.0022504,0.019435,0.0015071,-0.016398,-0.0023855,-0.00027897,-0.00046239,0.0048934,0.90319,0.0010388,-0.00023166,0.013294,0.0015071,0.0072908,-0.0022007,0.014111,-0.0018539,0.021451,-0.073203,-0.00046239,-0.068968,0.01206,-0.096813,-0.0044192,-0.00023708,-0.0066609,-0.0015262,0.0017838,0.0015071,-0.0015262,0.0026443,-0.096813,-0.015961,0.019841,0.014111,0.013817,-0.0066609,0.0019638,-0.015961,-0.096813,0.0026457,0.029311,-0.00046702,-0.010411,-0.0010244,0.0048934,0.0065228,-0.0054871,-0.096813,-0.071392,0.013817,0.0015071,-0.014806,-0.0010805,0.017179,-0.0099051,0.0015071,-0.00051062,0.0015071,-0.0060995
-0.0001405,-0.002776,0.00042409,-0.0013182,-0.00036311,0.0053336,-0.0028441,-0.0010861,0.00030484,-0.041581,-0.020721,0.023137,0.029783,-0.0076403,0.0031029,-0.00032588,0.00024726,-0.00090045,0.0091891,0.015344,0.0026335,0.0073126,-0.0025559,0.0085764,-0.054838,0.0054678,-0.0080446,0.012661,0.011555,0.0066641,-0.0013402,0.0081054,0.026523,0.011067,0.014122,0.0097259,-0.012812,0.0069238,-0.03797,-0.0015377,-0.0082145,0.026556,-0.0030959,0.0070503,0.13048,0.0084765,0.00088535,-0.069177,0.018529,0.024467,0.0027351,0.0069499,0.015418,-0.015697,0.027107,-0.033942,0.0019469,0.014541,-0.023128,0.0037413,-0.027298,0.0083749,-0.087831,0.020292,-0.006005,-0.0087288,0.048323,0.01308,0.0049361,0.0050404,0.0087711,-0.060138,0.0025174,0.00086018,0.00857,0.013969,0.0066238,0.0084057,0.029965,0.0023575,0.013117,-0.0021808,-0.0074964,0.0038295,0.0095771,0.009447,0.0096367,0.0083749,-0.035805,0.0028516,0.015051,-0.035729,0.0052807,-0.035865,0.011896,0.014674,0.013917,-0.0014189,0.039999,0.006887,0.0044602,0.011896,0.0067401,0.0083749,0.0052795,0.0028516,0.010189,0.0094576,0.011571,-0.0081863,-0.035805,0.0051002,0.0052807,0.0023422,0.0028516,0.010208,0.013117,-0.036603,0.00018533,0.96253,0.0084765,0.018835,0.0052807,0.0072557,0.014601,-0.0081863,0.048103,0.0019028,0.0065176,0.013117,0.0034318,-0.0066308,0.00018533,0.010353,0.0067401,-0.0074964,0.0096367,0.006887,0.0052807,0.0096367,-0.013521,0.00018533,0.0010642,-0.00021729,-0.0081863,0.0082077,-0.0074964,-0.035179,0.0010642,0.00018533,0.019184,0.0039928,0.017088,-0.0044533,-0.0021808,-0.036603,0.014637,0.014579,0.00018533,0.00391,0.0082077,0.0052807,0.0082042,0.012709,0.013926,0.014338,0.0052807,0.018684,0.0052807,0.0038295
0.00028753,-0.0021169,0.067502,0.023709,0.026347,-0.030198,0.0032,0.0070754,-0.0046776,0.069729,-0.019541,0.083933,-0.19355,0.09939,-0.0089503,-0.00075589,-0.0084047,-0.015945,0.0066734,-0.0044096,0.0047385,0.00073712,0.0070367,0.0062284,0.04055,0.0028611,0.0012963,-0.13718,-0.17953,0.067146,0.00087177,-0.016327,-0.019688,0.0041137,0.010256,-0.029817,-0.10142,-0.43874,-0.14822,0.0094397,0.087381,0.075303,-0.035985,0.077295,0.20862,0.0061559,-0.0025465,0.013063,0.089806,-0.20677,0.048928,0.033982,-0.066847,-0.082727,0.3353,-0.073414,0.076486,0.047585,-0.07932,0.0040153,-0.045365,0.0060821,-0.043989,0.019556,-0.010648,0.037566,-0.15002,0.058617,0.015392,0.01517,0.0063698,0.22705,-0.0059932,0.0020926,-0.019108,0.031614,0.0048104,0.45547,0.0054961,0.017114,0.0043155,0.031341,0.047116,0.059299,0.011206,0.022707,0.00459,0.0060821,-0.022106,0.068354,0.053415,-0.025605,-0.0040896,-0.031088,0.011602,0.081109,0.0097526,0.083942,0.0088341,0.0039828,0.018259,0.011602,0.0047,0.0060821,0.013317,0.068354,0.040843,0.019424,-0.019171,-0.016029,-0.022106,0.01086,-0.0040896,0.0056244,0.068354,0.0074131,0.0043155,-0.026104,-0.0022615,-0.027103,0.0061559,0.009695,-0.0040896,0.015199,-0.01807,-0.016029,-0.13473,0.042775,-0.016043,0.0043155,-0.021752,-0.012375,-0.0022615,-0.018321,0.0047,0.047116,0.00459,0.0039828,-0.0040896,0.00459,-0.092211,-0.0022615,-0.020181,-0.016886,-0.016029,-0.012315,0.047116,-0.029283,-0.020181,-0.0022615,0.020503,-0.032793,0.01241,-0.029878,0.031341,-0.026104,0.032352,0.0072342,-0.0022615,-0.016886,-0.012315,-0.0040896,-0.0092837,-0.019136,-0.014014,0.015202,-0.0040896,0.013569,-0.0040896,0.059299
-0.0013531,-0.0052434,0.020996,0.010432,0.04905,-0.020323,-0.0084759,0.012189,-0.0010935,0.070469,0.04841,0.048795,-0.029038,0.04558,-0.0012404,0.0032205,-0.018474,-0.11379,0.010546,0.063645,-0.023133,-0.020038,0.0018241,0.0098426,0.0069242,-0.0032762,0.015982,-0.069377,-0.058613,0.023517,0.0024556,-0.0031788,0.0098451,-0.015686,0.016207,-0.066864,0.013263,0.015643,0.015642,0.091056,0.34477,-0.078654,-0.017744,0.070794,0.011821,0.009728,-0.015451,-0.048192,-0.0074602,0.11884,-0.041856,-0.0053198,0.16674,-0.025716,-0.082481,-0.13362,0.0865,0.037367,-0.066061,-0.0042793,0.016464,0.0096113,0.093098,-0.137,0.032081,-0.37866,0.20315,0.01222,-0.00012945,0.13126,0.010066,0.15577,-0.039663,-0.022954,-0.033747,-0.026712,0.0076017,-0.013875,-0.1373,0.0014298,0.049321,0.0052468,-0.047429,-0.051286,0.029634,-0.0061171,-0.02651,0.0096113,-0.0051809,-0.022028,-0.014887,-0.0053219,0.0061311,-0.010041,0.021876,0.017492,0.015843,-0.096318,-0.10245,-0.002845,-0.00071735,0.021876,0.0083311,0.0096113,0.028283,-0.022028,-0.0059504,-0.0067894,0.011562,0.013868,-0.0051809,-0.020106,0.0061311,0.031075,-0.022028,0.011715,0.049321,-0.0060235,0.030712,-0.005241,0.009728,0.58162,0.0061311,0.001993,-0.0064619,0.013868,0.0082293,0.20061,0.034007,0.049321,0.016975,0.01081,0.030712,0.0196,0.0083311,-0.047429,-0.02651,-0.002845,0.0061311,-0.02651,-0.0039421,0.030712,-0.020252,0.007565,0.013868,-0.01103,-0.047429,-0.0084188,-0.020252,0.030712,-0.018713,-0.061614,0.019611,-0.0001627,0.0052468,-0.0060235,-0.0090397,0.01003,0.030712,0.026202,-0.01103,0.0061311,0.015338,-0.078193,0.0085573,0.0092484,0.0061311,0.021442,0.0061311,-0.051286
-5.0256e-05,-0.00091997,0.0041819,0.0034415,0.0053356,-0.013271,-0.0014129,0.003254,-0.0017612,-0.0027857,0.0095325,0.0049406,0.0015072,0.0094671,-6.2132e-05,0.00039169,-0.0042049,-0.0034323,0.0029705,-0.0043155,-0.021236,-0.0036173,-0.0010961,0.0027724,-0.0041969,-0.0016026,-0.00032346,-0.016079,-0.017849,-0.014775,-6.6975e-05,-0.0079562,0.0036038,-0.0064243,0.0045651,-0.041531,-0.002178,-0.008335,-0.0057306,0.25392,-0.14059,0.0058002,0.015307,0.009163,-0.023914,0.0027401,0.0021606,0.0053184,-0.005936,-0.037025,-0.0021743,0.0065884,-0.003013,-0.00083427,-0.023649,-0.016664,0.021613,0.016567,0.013042,-0.0021289,0.0049208,0.0027073,0.00739,0.0052013,0.081587,-0.011627,-0.073341,0.016196,0.0052139,-0.069691,0.0028353,-0.0067749,0.012304,0.0077382,-0.027469,0.0053286,0.0021412,-0.021749,-0.0031543,0.050011,0.0072409,0.010129,0.014717,0.0017398,0.015588,-0.00052506,-0.02951,0.0027073,0.010403,-0.00072603,0.0050768,0.0096551,-0.10299,0.01028,0.016556,0.0036876,0.018544,0.011863,0.013245,0.0055474,-0.00017494,0.016556,0.0021812,0.0027073,-0.0014252,-0.00072603,0.0032336,-0.00013493,0.00089372,0.0076836,0.010403,0.0061671,-0.10299,0.010759,-0.00072603,0.0032997,0.0072409,0.010535,0.0014293,0.010421,0.0027401,0.044372,0.89701,-0.019335,-0.0082216,0.0076836,-0.003302,0.03118,0.00036673,0.0072409,-0.00031627,0.0070949,0.0014293,-0.025193,0.0021812,0.014717,-0.02951,0.0055474,-0.10299,-0.02951,0.0087648,0.0014293,0.0074244,0.013858,0.0076836,0.0083499,0.014717,0.010006,0.0074244,0.0014293,-0.081093,0.0027466,0.0055239,0.0044919,0.010129,0.010535,0.0030611,0.017113,0.0014293,0.00016956,0.0083499,-0.10299,0.0042927,0.0065851,0.00057598,0.00081615,-0.10299,0.0060397,-0.10299,0.0017398
