-0.00038807,-0.004887,-0.00052791,0.0010145,0.006972,0.00051728,-0.0021322,-0.004549,-1.6017e-05,0.001703,0.00059734,0.0017725,0.0025359,0.0047267,-0.00037613,1.1281e-05,0.001976,0.0011539,-0.0034459,-0.0024581,-0.075145,-0.0053767,-0.001942,0.011144,-0.0039325,0.0034711,-0.0023458,0.02424,-0.0033779,-0.0053633,0.0034117,0.0011272,0.0016851,0.0050553,-0.0030176,-0.089157,0.011617,-0.0075701,-0.0099892,-0.055958,-0.12818,0.0023909,0.022966,-0.0026571,0.024203,-0.054514,-0.0015762,0.12791,-0.099769,0.13365,0.018836,-0.12557,0.034012,0.0081472,-0.004486,0.005258,-0.0018948,0.0023777,0.0042114,-0.035608,-0.13268,0.02773,-0.013132,-0.0034493,0.051683,0.081102,0.035051,0.0073243,-0.012938,-0.0082718,0.030119,0.088987,-0.0013342,-0.013623,-0.02214,-0.04509,0.062477,-0.048699,-0.0012437,0.0049239,-0.0015252,0.017124,0.0066157,-0.0020917,0.00064697,0.0044144,-0.0042599,-0.036568,-0.01051,-0.017106,0.87246,0.0098113,0.00064697,-0.024572,-0.03399,-0.013707,-0.0087206,0.00088051,-0.09893,0.0023838,0.0017982,0.001218,-0.004982,-0.01617,0.0095016,-0.006758,-0.087312,0.0037988,-0.0036057,-0.030973,0.0066157,-0.099461,0.001222,-0.014959,0.0044144,-0.09893,-0.002616,-0.00055997,-0.02106,0.0023838,0.034639,-0.0014496,0.053453,-0.00039198,-0.0017664,-0.0024997,0.0017982,0.004836,-0.002616,0.004757,0.004836,-0.01617,-0.0034993,-0.0055133,0.001121,-0.0055133,-0.014961,0.027291,0.0020391,0.0084261,-0.01416,0.024602,-0.0076683,-0.12754,0.0043315,-0.051863,0.035949,-0.0012437,-0.002616,0.0023814,-0.013153,-0.099461,-0.008479,-0.099461,0.0022295
-0.00060153,0.0026429,-0.0023857,-0.00076373,0.0017018,-0.011827,0.00094695,0.0039567,1.668e-05,-0.054624,0.0014899,0.00081661,-0.0070106,0.012772,0.005661,0.00020083,0.0022047,0.0004568,0.004153,0.017311,0.026197,0.0025237,0.0013586,-0.0024024,0.0027516,-0.0078655,0.005626,-0.013418,0.0060192,-0.001127,-0.0076239,-0.0021015,0.00066709,0.000907,0.00024971,0.026534,0.0010457,-0.00084153,-0.000185,0.016429,-0.0082585,-0.00012463,-0.0061931,-0.0064229,0.0014232,0.047244,0.0087152,0.015114,-0.07031,0.047508,0.015041,0.05786,0.034015,-0.01295,0.014142,-0.007573,-0.00048491,0.00094128,-0.011965,0.014063,0.029989,-0.035199,-0.014896,-0.014489,-0.10533,0.00077903,0.054562,-0.14749,0.014903,-0.0049891,0.010712,-0.011018,0.00078358,-0.0018992,0.040251,-0.017792,-0.026317,0.04944,0.0028721,-0.00095559,0.0034906,-0.051377,-0.0089184,0.0044385,-0.00044452,-0.039427,-0.0069456,-0.009265,-0.048057,0.030715,-0.0021576,0.95622,-0.00044452,-0.025513,-0.022778,-0.020718,0.0033035,0.0079954,-0.0049602,-0.011311,-0.036573,0.00048219,-0.0081882,0.014164,-0.0021985,0.001826,-0.0049562,0.0092672,-0.0016606,0.0209,-0.0089184,-0.0033495,-0.003127,-0.016519,-0.039427,-0.0049602,0.00078169,-0.0015223,-0.01792,-0.011311,0.014038,-0.0008279,0.01066,0.0015901,-0.005471,0.0043624,-0.036573,0.0055185,0.00078169,-0.016785,0.0055185,0.014164,-0.0018859,0.0047859,0.0044472,0.0047859,-0.015461,-0.0085804,0.00080721,-0.0055357,-0.019558,0.024336,0.01446,-0.0021576,0.0022319,-0.019208,-0.00082926,0.0028721,0.00078169,-0.039544,-0.018931,-0.0033495,0.01524,-0.0033495,0.00088258
-0.00099397,-0.0094572,-0.0016017,0.0029602,-0.0062684,-0.08364,-0.0039261,-0.0079765,-0.00011992,0.071359,0.0018399,0.0027815,-0.0043782,0.00083554,0.072654,-0.0003632,-0.039445,0.0031694,-0.02487,0.0251,-0.061143,-0.0020213,-0.0021412,0.0069686,-0.0042777,0.011001,-0.003765,0.089097,-0.005039,-0.00012206,0.010268,0.022248,0.0046284,0.0090067,-0.012223,0.022513,0.043004,0.0043198,-0.002982,-0.10684,-0.15488,0.0043085,0.20647,-0.0019988,0.20348,0.054299,0.17703,0.0032357,0.073367,0.072941,-0.0040235,0.015114,-0.23934,0.014465,-0.20961,0.038358,-0.0080586,0.0065308,0.015341,0.053489,0.082449,0.023259,0.12165,0.030666,-0.00067451,-0.017161,-0.0072813,-0.051454,-0.026454,0.025588,0.081206,-0.22097,-0.0085577,-0.0060211,-0.0027617,0.12948,0.011819,-0.14661,0.0054444,-0.015586,0.00042253,0.0068448,0.0049009,-0.003291,0.52388,0.027731,-0.014872,-0.048224,-0.021966,0.01523,0.0082859,0.026868,-0.47612,0.040114,0.01953,0.0050222,-0.00051492,-0.021448,-0.0043122,-0.017836,0.020713,0.0033455,-0.0057209,0.0041749,0.029588,-0.057585,-0.0082047,-0.050197,0.024929,0.0071211,0.0049009,0.014697,0.039894,0.0089164,0.027731,-0.0043122,-0.043876,0.025604,0.03948,-0.017836,0.04007,0.015785,-0.001066,0.020936,0.027704,0.018899,0.020713,0.025799,-0.043876,0.025007,0.025799,0.0041749,0.034942,-0.0050393,0.00029873,-0.0050393,0.0085533,-0.05067,0.0056006,0.0062738,0.023641,-0.17355,-0.0059188,0.0082859,-0.0084258,0.022777,0.015203,0.0054444,-0.043876,0.03166,-0.010864,0.014697,-0.033709,0.014697,0.0061236
-0.00038163,0.003432,0.00061773,-0.0042171,-0.0015859,0.0020027,-0.0021935,0.002316,-1.6913e-05,-0.018783,-0.0020182,-0.00029273,0.0035091,0.010193,-0.0031939,7.084e-05,0.0045654,0.001564,-0.025022,0.10849,0.018429,0.0052692,0.0018958,-0.0035124,0.0038009,-0.0038621,0.0052102,0.007998,0.0035538,-0.0143,-0.0037746,0.0063088,0.002284,0.028999,-0.0060487,-0.05193,-0.039232,0.0075533,-0.0020584,-0.013033,-0.020265,-0.009898,0.0095718,0.0046633,0.0038503,-0.0016052,-0.0089952,0.0093504,-0.07062,-0.045767,0.0575,-0.08816,0.030224,-0.0036664,0.026719,-0.0023319,-0.014727,0.0032228,0.021377,-0.076922,0.093141,-0.10117,-0.0078758,-0.023152,-0.087458,0.11306,0.054287,-0.092858,0.00096014,0.018323,0.027373,-0.046047,0.00084488,0.025585,-0.0053353,-0.14616,0.094055,-0.07011,-0.00085608,0.011432,-0.0046809,-0.049955,0.015814,-0.0055664,-5.2598e-05,-0.028956,-0.0095044,-0.020103,0.01477,-0.018575,-0.02051,-0.021501,-5.2598e-05,0.90657,0.011739,-0.019419,0.0066379,0.010554,0.0015189,-0.0097645,-0.032228,0.0016509,-0.019195,-0.0073064,0.017003,-0.015225,0.01464,-0.0021204,0.009812,-0.030304,0.015814,-0.011409,0.011252,-0.03231,-0.028956,0.0015189,0.01324,0.0015594,-0.067192,-0.0097645,-0.024133,-0.00043428,-0.0025619,0.00032764,0.00066049,0.00057246,-0.032228,0.035691,0.01324,-0.0078254,0.035691,-0.0073064,0.0036672,0.0025539,-0.0019575,0.0025539,-0.048899,0.0066147,0.0027638,0.017645,-0.053866,0.10043,0.0077285,-0.02051,0.0084847,-0.0092647,0.017048,-0.00085608,0.01324,-0.034581,-0.023252,-0.011409,-0.033062,-0.011409,0.0030218
-0.00097412,-0.015896,0.001329,0.0037936,0.0041353,0.023183,-0.0009717,-0.0031898,6.1843e-06,-0.0029863,0.00090168,-0.0017623,0.028452,0.030216,-0.019931,0.00017836,0.016421,0.0030727,0.050301,-0.1036,-0.24427,-0.017475,-0.0068231,0.035193,-0.013972,0.011543,-0.012952,-0.0016031,-0.0097712,0.014447,0.011468,-0.025262,0.0044872,-0.046597,-0.0079455,-0.0056225,0.12631,-0.02545,-0.026801,-0.042728,0.050103,0.041312,0.0056862,-0.026745,0.027633,0.072549,-0.05042,-0.025147,-0.10686,-0.18367,-0.036006,0.048175,0.015236,-0.0044606,-0.14196,0.0033491,-0.015813,0.0063315,0.0019638,0.073476,-0.16142,-0.099013,-0.024334,0.014819,0.015623,0.0038885,0.28168,-0.030718,0.0053073,-0.021803,-0.1286,0.05935,-0.013256,-0.057162,0.068017,0.048131,0.13999,0.070484,0.0028525,0.00086648,0.0090385,-0.025067,-0.015648,0.0093316,-0.0037738,0.0022618,0.0079026,-0.035798,-0.27294,-0.00025809,0.025536,0.00095138,-0.0037738,0.036966,0.71678,0.030863,-0.028694,0.0038201,0.020429,0.052817,0.0076143,0.0032434,0.0075425,-0.0038035,-0.021373,0.013273,0.0033494,0.013585,0.0061901,0.020911,-0.015648,0.019518,-0.01348,0.039314,0.0022618,0.020429,-0.018329,-0.00063858,0.031394,0.052817,-0.064633,0.0061246,-0.027936,0.0054376,0.0011988,-0.0026271,0.0076143,-0.045957,-0.018329,0.021687,-0.045957,-0.0038035,-0.0079834,0.021854,0.0060019,0.021854,0.025769,0.065969,0.0054297,-0.013009,0.022068,-0.044835,0.0041764,0.025536,0.00092359,0.078609,0.026532,0.0028525,-0.018329,0.003806,0.026457,0.019518,0.055526,0.019518,0.0059367
0.0006717,0.016851,0.0038426,-0.0011434,-0.0096391,0.0013105,-0.0032607,-0.0077268,-6.4655e-05,0.058417,-0.001028,-0.0034004,-0.00071607,-0.013952,0.0033094,-0.00030892,-0.0072818,-0.0049115,-0.070307,-0.26288,0.091041,0.0011473,-0.0032595,-0.025266,-0.0063017,0.0031902,-0.0065755,-0.035872,-0.0070954,0.014373,0.0034492,-0.01101,-0.0071725,-0.022011,0.031306,-0.14121,-0.079056,-0.005296,0.018475,-0.12281,0.012637,-0.056005,0.12275,0.025127,-0.07149,-0.15786,0.0087447,-0.024256,-0.13429,-0.093139,0.043849,0.021879,-0.17468,0.030761,0.25674,0.0024344,-0.041875,-0.010121,0.075264,0.036303,0.13617,-0.0145,0.044789,-0.012394,-0.29454,0.11327,-0.009095,-0.13238,-0.012983,-0.0078483,-0.0187,0.38529,-0.00082968,0.044782,-0.1424,0.45467,0.007747,-0.16102,0.031785,0.037872,0.073208,-0.074707,-0.016536,0.081089,-0.0033099,-0.01163,-0.0027205,-0.087358,-0.015825,0.019148,-0.018026,-0.016828,-0.0033099,0.001644,0.00056739,0.24135,0.015142,0.011186,-0.022448,0.033334,-0.034041,-0.0051845,0.019491,0.0083635,-0.039249,-0.0086504,0.0075228,-0.079389,0.015522,0.0061107,-0.016536,-0.033528,-0.05754,-0.01806,-0.01163,-0.022448,-0.019159,0.011534,-0.00045579,0.033334,-0.05691,0.01788,-0.0092727,-0.004146,0.017214,0.033752,-0.034041,0.01516,-0.019159,0.027701,0.01516,0.0083635,0.012979,-0.031945,0.073671,-0.031945,0.018866,-0.039718,-0.0086791,-0.040224,0.0072615,-0.0065345,0.038844,-0.018026,-0.022211,0.019093,0.08604,0.031785,-0.019159,-0.024312,-0.00044311,-0.033528,-0.020524,-0.033528,-0.0094895
0.0011324,0.00093309,0.00075787,0.00083652,-0.0032286,0.026126,0.0020653,-0.0025913,6.2717e-06,0.048247,0.00059811,0.0029517,-0.0061011,-0.005359,-0.017563,-0.00019106,0.0050507,-0.0014029,-0.0073353,-0.13666,0.021835,-0.0044007,-0.0020885,-0.0090133,-0.0041215,0.00552,-0.0036163,0.018903,-0.0055435,0.012815,0.0052391,0.0042443,-0.0020487,-0.023631,0.010297,0.053407,-0.054365,0.0090596,0.008657,0.08639,0.092686,0.00010057,-0.019945,0.019339,-0.17914,0.018442,-0.038915,0.083435,-0.13468,0.052983,0.015652,-0.29855,0.46382,0.0024096,-0.28725,-0.038738,-0.0043809,-0.0028908,0.021202,0.07035,0.041702,-0.23599,0.087864,-0.042639,0.12039,-0.017278,-0.14691,0.05775,-0.022601,-0.024953,-0.070304,-0.25756,-0.022381,-0.054599,-0.035888,0.49585,-0.035543,-0.083273,-0.030485,0.018151,0.009747,0.055385,-0.011171,0.0099683,-0.0044577,0.033311,0.005372,-0.0021398,-0.049362,-0.0015071,-0.012432,0.032424,-0.0044577,0.065331,-0.040193,-0.0099215,0.0061061,0.008385,-0.014747,-0.019405,0.031827,-0.0014809,0.0062338,0.015878,9.5219e-05,0.015044,-0.01892,-0.026608,-0.012816,0.029359,-0.011171,-0.016754,-0.0072662,0.029664,0.033311,-0.014747,0.0034274,-0.061061,0.058745,-0.019405,0.0039696,-0.059705,0.01693,-0.064206,-0.056266,-0.029108,0.031827,0.013073,0.0034274,-0.01378,0.013073,0.015878,-0.050587,-0.025631,0.0088281,-0.025631,0.030792,-0.043102,-0.0024791,-0.019177,0.031417,0.022622,0.0052361,-0.012432,0.019029,-0.052948,0.0099705,-0.030485,0.0034274,0.034706,0.0090816,-0.016754,0.026225,-0.016754,-0.0027105
-0.00022434,-0.0037321,0.00038587,0.0014664,0.001633,-0.00054559,-0.0011359,-0.0030036,-1.3208e-05,0.0065917,0.00036796,0.00065614,0.0024517,-0.0027773,0.00088726,-1.8484e-05,-0.00094248,0.0010707,0.0028997,-0.048132,-0.014095,-0.0035806,-0.0011004,0.0024585,-0.0022259,0.0016319,-0.0031905,0.049867,-0.0049461,0.0044123,0.001239,0.013491,0.0015636,0.013217,0.00033873,-0.030424,-0.0086283,0.0045874,-0.010251,-0.0081483,-0.0034683,0.00034363,-0.017978,0.0016396,-0.014352,0.052851,0.0036034,-0.13813,-0.12343,0.0056967,-0.0014796,0.080469,-0.016518,-0.014727,0.052486,-0.011153,-0.034891,0.0022063,0.026615,-0.2108,-0.1303,0.062477,0.026863,0.0025574,-0.016218,-0.034941,-0.006526,-0.019212,-0.058897,0.0090041,0.0092554,-0.099177,0.026119,-0.020334,-0.018119,0.062563,-0.17555,-0.052501,0.0018388,-0.11961,-0.052207,0.038873,0.024442,-0.054991,0.0019677,-0.0020487,0.023971,0.01714,-0.0037753,0.040436,0.024248,-0.0045324,0.0019677,0.019657,0.012065,-0.0094894,-0.00027735,0.87641,0.010743,0.011079,-0.0032675,0.0011302,0.036355,-0.046942,0.022683,0.0045783,0.015292,0.011543,-0.0007687,-0.036069,0.024442,0.019385,0.024982,0.01296,-0.0020487,0.010743,0.0041023,0.005968,0.005779,0.011079,0.0028719,0.0025393,-0.0075616,0.00076767,0.0067392,0.0079069,-0.0032675,-0.0015125,0.0041023,0.027283,-0.0015125,-0.046942,0.0078333,0.0048127,-0.053383,0.0048127,0.0026977,-0.010672,0.0018921,0.021942,0.0048853,-0.0082655,-0.10999,0.024248,0.0012293,0.015758,-0.013318,0.0018388,0.0041023,0.0022247,0.0037944,0.019385,-0.025276,0.019385,0.0020687
-0.0004228,-0.0033495,-0.0010077,-0.0014612,-0.0017243,-0.0018334,-0.00017983,-0.001051,-2.553e-05,-0.021779,0.0018479,0.0035667,0.0071284,-0.0037422,-0.00047412,0.00011777,0.0011222,0.0021721,0.0087437,-0.028801,-0.064481,-0.0053749,-0.0016932,0.012996,-0.0034923,0.00026371,-0.00073694,0.029892,-0.0029966,0.00048435,0.00010146,0.0037863,0.003172,-0.014726,-0.003786,-0.056582,-0.010315,-0.0032484,-0.0090291,-0.043343,-0.117,0.0053637,0.020181,0.00030668,0.014842,-0.034997,6.3573e-05,0.12328,-0.071059,0.13287,0.040649,-0.055252,0.028589,0.0079507,-0.015555,0.0043702,-0.0013285,0.0044758,0.0075662,-0.016492,-0.11837,0.039152,0.0012548,-0.0054527,0.042944,0.02039,0.059601,-6.047e-05,-0.0079078,-0.0029702,0.023554,0.082015,-0.0036451,-0.0062389,-0.023431,-0.011957,-0.00024856,-0.05095,0.00017729,0.0047451,0.0054048,0.024139,0.0013691,0.0055614,0.0024972,0.00073854,-0.0093595,0.010807,-0.022586,-0.0036918,-0.1064,0.0034132,0.0024972,-0.010853,-0.031819,-0.0083651,-0.0085027,-0.0017318,0.90725,0.0088779,-0.0012228,0.0022928,-0.0029956,-0.0081087,0.0050827,-0.0072494,-0.08053,0.0054429,0.0043173,-0.01227,0.0013691,-0.08884,-0.0029517,0.0029294,0.00073854,-0.092746,-0.0049849,0.0054031,-0.014045,0.0088779,0.045335,0.0031503,0.046949,0.0023107,0.0036508,0.0005627,-0.0012228,0.0033406,-0.0049849,0.0099453,0.0033406,-0.0081087,0.0029927,0.0043137,0.0076039,0.0043137,-0.012559,0.014571,0.0038383,-0.002443,-0.0095575,0.015144,0.0041018,-0.1064,0.0082353,-0.046972,-0.0019267,0.00017729,-0.0049849,0.0015913,-0.00084286,-0.08884,-0.017124,-0.08884,0.0041967
-0.00046465,0.0062776,0.0029863,0.0006394,-0.0050714,0.0048868,0.0014589,-0.0025702,-4.4929e-07,0.0075574,0.00023929,0.001997,-0.0014072,-0.012046,-0.0033261,-3.4483e-05,-0.0014431,0.00097799,0.037571,0.03725,-0.086336,-0.002555,-0.0010965,0.0169,-0.0022702,0.0051087,0.0015265,-0.22341,0.0067268,-0.001336,0.0065933,-0.076654,0.0014282,-0.054092,-0.00032591,-0.19671,-0.030455,-0.026,-0.0032193,0.013999,-0.045596,0.0074317,-0.09297,0.015513,0.063511,-0.0083117,-0.0037885,0.033038,-0.026129,0.061258,0.0045195,-0.04221,-0.013092,-0.00043687,-0.056134,0.0018591,0.022563,0.0020152,-0.015259,-0.036609,0.083364,0.052229,0.040895,0.0054413,-0.074894,-0.15143,-0.10194,0.011353,-0.002512,-0.014883,0.036862,-0.087302,0.0022103,0.10351,-0.035069,0.0077922,0.031081,0.08814,0.003613,-0.0085512,-0.013919,-0.071069,0.004279,-0.013233,0.0020841,0.0010651,0.0059257,-0.024572,0.025439,0.016485,-0.0053838,-0.00038913,0.0020841,0.0012113,0.029744,0.080828,-0.014783,0.0063277,-0.0016814,0.81552,0.0037962,0.0010323,0.0020999,0.0013413,0.02183,-0.0027783,-0.0090413,0.017417,-0.0038534,-0.012656,0.004279,-0.0029602,0.021894,-0.0022717,0.0010651,-0.0016814,0.019589,0.0086395,0.011286,-0.18448,0.065299,0.010618,-0.097207,0.012889,0.0077615,0.0036014,0.0037962,0.027194,0.019589,-0.15865,0.027194,0.0013413,0.013817,0.0073372,-0.01115,0.0073372,0.002507,-0.049115,0.0017282,0.018476,0.0055555,0.02625,-0.012536,-0.0053838,0.0051089,-0.043894,0.037483,0.003613,0.019589,0.00035092,0.0065712,-0.0029602,0.12812,-0.0029602,0.0018896
-0.0001962,0.00098395,-0.001701,-0.0016534,-0.00023517,-0.0027933,0.00021915,0.0045557,1.0879e-05,-0.036004,0.00022578,0.0010817,-0.003958,0.0097842,-0.00038825,0.00013629,0.0036709,0.00066622,0.0018709,0.018027,0.026156,0.0023698,0.0011945,-0.0032533,0.0024082,-0.0055929,0.0038695,-0.0022496,0.001932,-0.0017286,-0.0055124,0.0015041,0.00097292,0.0022995,-0.00046835,0.0034151,-0.017975,0.00026755,-0.00070311,0.0083845,-0.020576,-0.0032947,-0.0049432,-0.0013824,0.0081511,0.048119,-0.003757,0.0067811,-0.067229,0.028288,0.00039061,0.021773,0.034285,-0.010881,0.024882,-0.0054139,0.00017975,0.0013728,0.00096418,0.010022,0.045317,-0.021671,-0.011162,-0.0114,-0.11437,0.018397,0.061,-0.13521,0.013102,-0.0095817,0.0092859,-0.012558,0.0037567,0.0058229,0.029732,-0.02261,-0.012892,-0.005331,0.0030286,-7.3087e-05,0.002629,-0.022484,-0.0009994,0.0028852,-0.00087268,-0.036142,-0.0067418,-0.010028,-0.037893,0.025614,-0.0021218,-0.038171,-0.00087268,-0.032972,-0.013999,-0.03872,0.0045696,0.0034104,-0.0028854,-0.0073601,0.96302,0.00070325,-0.004757,0.01438,0.0026074,-0.0022633,0.0033713,0.0070071,0.0060877,0.018964,-0.0009994,-0.0043083,0.0015008,-0.012594,-0.036142,-0.0028854,0.003099,0.00097954,-0.026427,-0.0073601,0.0083702,-0.00033755,0.0026205,0.00077211,-0.0016798,0.0075211,-0.036984,0.0098032,0.003099,-0.0050878,0.0098032,0.01438,0.0023959,0.0082292,0.0034995,0.0082292,-0.021732,-0.015991,0.0011773,-0.0010394,-0.024015,0.041299,0.015803,-0.0021218,0.0035291,-0.010713,0.0048162,0.0030286,0.003099,-0.036948,-0.013714,-0.0043083,-0.0048032,-0.0043083,0.0012872
0.0015325,0.026599,0.003015,-0.0031484,-0.017969,-0.038213,0.001584,0.00030267,-3.9246e-05,0.077558,-0.0045432,-0.0064089,-0.037398,-0.024095,0.037831,-0.00058147,-0.029669,-0.0067152,-0.074563,0.043254,0.37833,0.027842,0.008102,-0.065667,0.016741,-0.0081726,0.0082343,-0.081426,0.012379,0.00097393,-0.0077883,0.0066944,-0.0098065,0.047199,0.024985,0.056648,0.072883,-0.0015669,0.054933,0.044011,-0.30818,-0.060694,0.021201,-0.009838,-0.087674,0.30839,0.093362,-0.14087,-0.073114,-0.21403,0.058589,-0.26459,-0.10765,0.0010634,-0.26344,-0.018232,0.019048,-0.013837,-0.022801,-0.084557,-0.086485,0.20584,-0.21575,-0.0010299,0.067325,-0.11367,0.062093,-0.040891,0.052505,-0.0015203,-0.10056,0.19783,-0.0048336,-0.036035,-0.080895,0.10172,0.068478,0.21297,-0.0031816,-0.030239,-0.073656,-0.064218,-0.020606,-0.076681,0.0051846,0.0032475,0.013805,-0.023888,-0.072328,-0.034283,0.048925,0.0032035,0.0051846,0.046645,-0.11975,0.074288,0.051559,-0.014373,0.055813,-0.012985,0.012291,-0.0070884,0.013395,0.03341,-0.025022,0.017239,0.021764,0.05654,-0.0072981,0.042937,-0.020606,0.027755,-0.0070974,0.022942,0.0032475,0.055813,0.00098422,-0.0041101,0.018978,-0.012985,-0.083918,0.0053054,-0.075917,0.0032969,0.0034542,-0.013084,0.012291,-0.027025,0.00098422,-0.01228,-0.027025,0.03341,-0.010294,0.035763,-0.077134,0.035763,0.014846,0.011678,-0.011866,0.0041384,0.014341,-0.0046225,-0.044867,0.048925,-0.023574,0.085382,0.0076165,-0.0031816,0.00098422,0.003416,0.020338,0.027755,0.12461,0.027755,-0.012974
-0.00060659,-0.0074873,-0.0010576,0.0047423,-0.00082747,0.001478,0.0025133,0.00041964,2.3157e-05,0.051638,0.0037644,0.002655,-0.012021,-0.0105,0.0028296,-0.00021151,-0.0065645,0.0030235,0.026917,0.071786,-0.050172,-0.0041518,-0.00025193,0.0090432,-0.00053482,0.0088706,0.0026735,-0.03355,0.00518,0.0031815,0.0088831,-0.01261,0.0044154,0.037868,-0.00034495,0.024734,0.022324,0.0063439,0.015337,-0.017352,-0.013609,0.019767,-0.019872,0.0033876,-0.044644,-0.020406,0.014679,0.014325,-0.013913,0.045549,-0.039248,0.029693,0.029716,-0.01019,-0.13407,0.0028659,0.012388,0.0062303,-0.02256,-0.12604,0.15188,0.0042462,0.0077051,0.0075088,0.054012,0.13166,0.024489,-0.033043,0.0032019,-0.0056854,0.10828,0.10873,-0.083018,0.0038815,0.070845,-0.032748,-0.032138,0.027773,-7.4893e-06,0.012047,0.010919,-0.055053,-0.090396,0.0097077,0.0074791,-0.013439,-0.10533,0.054086,-0.01204,-0.070155,-0.022772,-0.01496,0.0074791,-0.012899,0.023295,0.0071187,-0.0028661,0.019353,-0.016937,-0.026709,-0.0075555,0.0031916,0.87336,0.0049341,-0.077344,0.012565,-0.021222,-0.055935,-0.0032709,0.0027384,-0.090396,-0.0068828,-0.074584,-0.044518,-0.013439,-0.016937,-0.0057966,-0.0055015,0.0009274,-0.026709,0.028111,-0.007328,0.019113,0.0044211,-0.010346,-0.0019562,-0.0075555,0.035893,-0.0057966,-0.05341,0.035893,0.0049341,-0.0091216,-0.035732,0.011431,-0.035732,-0.00023466,-0.043222,0.0053429,-0.096125,-0.0067687,-0.040262,0.017353,-0.022772,0.00058411,-0.043916,-0.044378,-7.4893e-06,-0.0057966,-0.01318,-0.053843,-0.0068828,0.048484,-0.0068828,0.0058417
-2.9933e-05,0.002483,0.00014565,-0.0020149,0.0012664,0.0019995,-0.0015248,0.0011506,-3.5024e-06,-0.02563,-0.0010723,-0.001443,0.003165,0.012946,-0.0036114,0.00010634,0.0057262,-0.00045687,-0.015215,0.025987,0.0087801,0.0023833,0.00060635,-0.0028386,0.0012261,-0.0038568,0.00040822,0.00094881,-0.00062054,-0.0067494,-0.003737,0.0010319,-0.0006672,0.006962,0.0008784,0.0036241,0.070556,-0.0093672,-0.0045992,-0.012794,0.023811,-0.0041433,0.032642,-0.018166,0.059161,0.088551,-0.01285,-0.070796,-0.078608,-0.049079,0.030407,-0.042616,0.01656,-0.0032581,0.029783,0.0021443,0.010008,-0.00094143,-0.009149,-0.1435,-0.074908,-0.010347,0.29134,-0.011273,0.041427,0.0052374,-0.080312,-0.0020998,-0.15079,-0.021699,-0.089796,0.028062,0.0083184,-0.0040349,-0.0024346,-0.068408,-0.036284,-0.0053299,0.0018964,-0.051043,0.080864,-0.02673,0.0083847,0.085326,-0.0034621,0.0015558,0.01531,-0.030233,0.033923,-0.010081,-0.0002221,0.0059124,-0.0034621,-0.023884,0.013575,0.020437,0.0018926,-0.049759,0.012125,-0.002699,0.0046727,-0.00048227,0.005247,0.83329,0.010837,-0.0065672,0.0094811,-0.027478,-0.031705,-0.17091,0.0083847,0.0063991,0.0048536,-0.047028,0.0015558,0.012125,-0.002565,0.0010622,-0.0073996,-0.002699,-0.063683,0.0074124,0.0071203,0.0059009,0.00076261,-0.0042208,0.0046727,0.0023277,-0.002565,-0.017663,0.0023277,-0.16671,0.001495,-0.046879,0.082395,-0.046879,-0.0027411,0.032838,-0.00080734,0.014631,-0.0080304,0.022613,-0.067159,-0.0002221,0.002137,-0.0054014,0.021803,0.0018964,-0.002565,-0.0013737,-0.039852,0.0063991,-0.0042978,0.0063991,-0.00088272
-0.00034258,-0.0030044,0.0012992,0.001049,-0.0010383,-0.018295,0.0022693,0.0041856,3.0645e-05,-0.01343,0.00037749,0.0020055,0.0018134,0.023653,0.013524,0.00011238,-0.0024389,0.0021267,0.034819,0.0098221,-0.030549,0.0011584,-4.1734e-05,0.0046665,-0.00018366,0.00027254,0.00050134,-0.046151,0.0048644,0.0078229,0.00051908,-0.018579,0.0031058,-0.025177,-0.0022902,0.049574,0.0019083,-0.00021914,-0.01743,-0.021893,0.020154,0.0088528,-0.0085174,-0.0015847,-0.083213,-0.017696,0.029511,-0.057662,0.027697,0.053143,-0.050249,0.043733,0.036727,-0.0013176,-0.069227,0.0057638,0.0069772,0.0043823,-0.018621,-0.079097,0.059462,0.054997,0.0071696,0.0023087,0.042771,0.099054,0.021088,-0.04319,0.0027829,-0.041009,0.030647,0.14612,-0.074227,0.0017153,0.071745,0.051084,0.0052173,0.022759,0.0054986,0.0082134,0.011235,-0.012024,-0.080717,0.01107,0.0041877,-0.009854,-0.082314,0.020587,-0.014187,-0.074877,-0.013044,-0.012776,0.0041877,0.002617,0.0012739,-0.050087,-0.00033603,0.011088,-0.012836,-0.007888,-0.0080115,0.0022449,-0.091252,0.0048315,0.91245,0.0093001,-0.015474,0.004554,-0.0067906,0.0074447,-0.080717,-0.0047585,-0.079281,-0.013446,-0.009854,-0.012836,-0.011158,-0.0016479,-0.00066868,-0.007888,-0.0095968,-0.00049901,-0.024711,0.0037509,-0.0017863,0.0035247,-0.0080115,0.013841,-0.011158,-0.025452,0.013841,0.0048315,-0.0064153,-0.0044949,0.0095435,-0.0044949,0.0047967,-0.049469,0.0037581,-0.09171,-0.0018072,-0.036144,0.0096563,-0.013044,-0.00068388,0.015936,-0.043446,0.0054986,-0.011158,-0.010651,-0.016537,-0.0047585,0.056095,-0.0047585,0.004109
