0.0045992,0.0002456,-0.10459,-0.029752,-0.012211,-0.013129,0.017082,0.017384,-0.14007,-0.010345,0.015051,-0.10487,0.0070209,0.015297,0.0020861,0.0072925,-0.2115,0.031597,0.044193,0.012216,-0.0093733,-0.0024514,-0.010345,0.0072925,0.011579,0.0020861,0.0025121,0.043034,-0.010345,-0.0020334,0.017702,0.006011,-0.01522,0.0025121,0.11018,0.10668,0.073519,-0.01522,0.046613,-0.0025256,0.0002456,0.11018,-0.0020334,0.043896,0.015278,-0.11326,-0.032166,-0.0080884,0.012946,0.023579,0.00076224,0.0025121,0.021219,0.0044955,-0.014458,0.046613,-0.015957,0.0048815,0.04644,0.006011,0.00543,-0.11326,0.19849,0.0021678,0.031216,-0.015957,-0.0024514,0.0072925,0.046613,-0.13643,0.0023598,0.017877,0.0025121,0.044193,-0.015957,-0.13235,-0.014297,0.11865,-0.040837,0.050348,0.00543,0.020124,0.017833,-0.013642,0.019294,-0.12402,-0.031698,0.0051159,0.0041696,-0.010345,-0.01522,-0.11326,-0.015957,0.0002456,-0.012999,-0.024265,0.0072925,-0.10505,0.0002456,0.0025121,0.012231,0.0044955,-0.015957,0.013377,-0.0024514,0.011499,-0.0080884,-0.029752,-0.010345,-0.0024514,-0.0024638,-0.03527,-0.12242,0.2242,0.0025121,-0.014458,-0.0020334,0.015526,-0.010345,0.19081,-0.015957,-0.010345,-0.031804,-0.2115,0.02032,0.0060532,-0.10459,-0.010345,-0.11326,-0.0024514,-0.0024514,-0.0024514,0.016965,0.19698,0.2242,-0.056359,-0.12639,-0.012999,-0.10505,-0.012999,-0.0039918,-0.010345,-0.12639,0.0002456,0.012216,0.017211,0.011842,0.01567,0.017509,-0.2115,0.022292,0.0054462,0.0461,-0.013129,0.031597,0.006011,0.011967,0.0059857,0.0045992,0.015278,-0.0024514,0.20261,-0.10571,-0.0088047,0.0048815,0.017509,-0.0024638,-0.2115,-0.021897,-0.2115,-0.2115,0.0020861,0.11962,-0.010345,-0.0088047,0.00076224,-0.048587,-0.014458,0.0040732,0.11644,0.0025121,0.004288,-0.010345,-0.01522,0.11069,-0.0088047,-0.015957,-0.013642,-0.014297,-0.05855,-0.013129,-0.12639,-0.11326,0.006011,-0.01522,0.19081,-0.12639,0.017211,-0.0020334,-0.010345,-0.013134,-0.013129,0.017211,-0.013129,0.010203,-0.062582,-0.013129
-0.027527,0.0010035,0.017446,0.029109,-0.0023389,-0.027485,0.047367,0.048205,0.0089117,-0.0028893,-0.16771,-0.010425,0.010965,-0.15962,-0.043938,0.011389,0.026625,-0.0084475,0.12746,-0.0084819,-0.0026179,-0.00049766,-0.0028893,0.011389,-0.028559,-0.043938,-0.0034534,0.12412,-0.0028893,-0.034032,0.049085,0.0032569,-0.0029408,-0.0034534,0.038574,-0.022568,-0.024001,-0.0029408,0.13444,-0.011294,0.0010035,0.038574,-0.034032,0.1266,-0.17024,0.02549,-0.0014941,-0.002259,-0.16233,-0.15015,-0.027587,-0.0034534,-0.019662,-0.0076053,0.030147,0.13444,0.033273,0.002645,0.13394,0.0032569,-0.079229,0.02549,-0.043151,-0.00298,-0.0083458,0.033273,-0.00049766,0.011389,0.13444,0.026589,-0.0032439,-0.023735,-0.0034534,0.12746,0.033273,0.025415,-0.0027624,-0.048259,-0.016823,-0.024705,-0.079229,-0.089592,0.04945,-0.0026358,-0.15381,0.027433,-0.0014724,0.0027719,-0.024956,-0.0028893,-0.0029408,0.02549,0.033273,0.0010035,-0.0024899,-0.006777,0.011389,0.0035902,0.0010035,-0.0034534,-0.16022,-0.0076053,0.033273,-0.17525,-0.00049766,-0.14271,-0.002259,0.029109,-0.0028893,-0.00049766,-0.011018,0.0091369,-0.012713,-0.041714,-0.0034534,0.030147,-0.034032,-0.18164,-0.0028893,-0.035502,0.033273,-0.0028893,-0.0031977,0.026625,-0.090466,-0.024291,0.017446,-0.0028893,0.02549,-0.00049766,-0.00049766,-0.00049766,0.047043,0.56812,-0.041714,0.028578,-0.0019949,-0.0024899,0.0035902,-0.0024899,-0.0060147,-0.0028893,-0.0019949,0.0010035,-0.0084819,-0.022851,-0.15511,-0.18332,0.048552,0.026625,-0.12774,0.0029509,0.13296,-0.027485,-0.0084475,0.0032569,-0.15675,-0.02402,-0.027527,-0.17024,-0.00049766,-0.044047,-0.018881,-0.0024591,0.002645,0.048552,-0.011018,0.026625,-0.0057122,0.026625,0.026625,-0.043938,-0.024072,-0.0028893,-0.0024591,-0.027587,0.012371,0.030147,-0.0068908,-0.0071084,-0.0034534,-0.025664,-0.0028893,-0.0029408,-0.017231,-0.0024591,0.033273,-0.0026358,-0.0027624,-0.011352,-0.027485,-0.0019949,0.02549,0.0032569,-0.0029408,-0.035502,-0.0019949,-0.022851,-0.034032,-0.0028893,-0.0025377,-0.027485,-0.022851,-0.027485,-0.11789,0.062215,-0.027485
0.0032244,-0.0030712,0.016736,0.042513,-0.032174,-0.048349,-0.0058796,-0.0059836,0.1746,-0.001744,0.047859,-0.14436,-0.040156,-0.02158,0.013458,-0.041709,0.011584,0.047422,-0.016554,-0.013518,-0.0015802,0.015742,-0.001744,-0.041709,-0.13853,0.013458,-0.018908,-0.01612,-0.001744,0.016425,-0.0060929,-0.0054264,-0.019989,-0.018908,-0.094791,0.044009,0.039189,-0.019989,-0.01746,0.015139,-0.0030712,-0.094791,0.016425,-0.016442,0.04858,-0.085496,0.061629,-0.0013636,-0.019524,-0.040704,0.0015636,-0.018908,-0.014797,-0.0059064,0.19271,-0.01746,0.2127,-0.0044068,-0.017395,-0.0054264,-0.013382,-0.085496,0.11132,-0.016317,0.04685,0.2127,0.015742,-0.041709,-0.01746,0.11982,-0.017761,-0.011464,-0.018908,-0.016554,0.2127,0.10903,-0.018776,-0.05099,-0.006338,0.12767,-0.013382,-0.040771,-0.0061382,-0.017916,0.024795,0.083507,0.060732,-0.0046183,0.0029232,-0.001744,-0.019989,-0.085496,0.2127,-0.0030712,-0.034252,-0.0040907,-0.041709,0.1082,-0.0030712,-0.018908,0.033878,-0.0059064,0.2127,-0.019044,0.015742,0.032095,-0.0013636,0.042513,-0.001744,0.015742,0.014769,-0.0043897,0.078867,0.035055,-0.018908,0.19271,0.016425,-0.021893,-0.001744,0.029835,0.2127,-0.001744,0.033808,0.011584,-0.041169,-0.13443,0.016736,-0.001744,-0.085496,0.015742,0.015742,0.015742,-0.0058393,-0.073784,0.035055,0.1611,-0.13384,-0.034252,0.1082,-0.034252,-0.02814,-0.001744,-0.13384,-0.0030712,-0.013518,-0.011037,0.032798,-0.022096,-0.0060267,0.011584,-0.046396,-0.0049166,-0.017268,-0.048349,0.047422,-0.0054264,0.033145,-0.13293,0.0032244,0.04858,0.015742,0.11363,-0.14367,-0.0014843,-0.0044068,-0.0060267,0.014769,0.011584,-0.0025001,0.011584,0.011584,0.013458,-0.20258,-0.001744,-0.0014843,0.0015636,0.057501,0.19271,-0.0053515,0.13727,-0.018908,0.0030062,-0.001744,-0.019989,-0.14613,-0.0014843,0.2127,-0.017916,-0.018776,-0.046095,-0.048349,-0.13384,-0.085496,-0.0054264,-0.019989,0.029835,-0.13384,-0.011037,0.016425,-0.001744,-0.017249,-0.048349,-0.011037,-0.048349,0.024783,-0.00365,-0.048349
-0.0094772,-0.012486,-0.10825,0.088537,-0.026644,-0.11195,0.0047152,0.0047986,0.051504,0.0025583,0.10686,0.031652,-0.010961,-0.078373,0.035774,-0.011385,-0.070217,-0.11448,0.013916,-0.021557,0.002318,0.049523,0.0025583,-0.011385,0.018989,0.035774,-0.0066619,0.013551,0.0025583,0.034724,0.0048862,-0.04837,0.016505,-0.0066619,-0.15833,0.21491,0.03564,0.016505,0.014678,-0.070219,-0.012486,-0.15833,0.034724,0.013822,0.10847,0.083141,0.13324,0.0020002,-0.05907,-0.11419,0.014011,-0.0066619,-0.06902,-0.036443,-0.10206,0.014678,-0.11264,-0.039281,0.014623,-0.04837,0.030574,0.083141,0.1635,-0.0057487,-0.1131,-0.11264,0.049523,-0.011385,0.014678,0.053706,-0.0062578,-0.034749,-0.0066619,0.013916,-0.11264,0.042225,0.015504,0.1611,0.009922,0.14646,0.030574,-0.14985,0.0049225,0.014794,0.067622,0.030973,0.1313,-0.041167,-0.008592,0.0025583,0.016505,0.083141,-0.11264,-0.012486,-0.028365,0.0060007,-0.011385,0.19589,-0.012486,-0.0066619,0.083936,-0.036443,-0.11264,-0.05375,0.049523,0.074961,0.0020002,0.088537,0.0025583,0.049523,-0.0685,0.010211,0.084693,-0.061995,-0.0066619,-0.10206,0.034724,-0.070179,0.0025583,-0.052764,-0.11264,0.0025583,0.069839,-0.070217,-0.15132,0.023334,-0.10825,0.0025583,0.083141,0.049523,0.049523,0.049523,0.0046829,0.062026,-0.061995,0.064301,-0.028804,-0.028365,0.19589,-0.028365,-0.0057267,0.0025583,-0.028804,-0.012486,-0.021557,-0.033455,0.081261,-0.070829,0.0048331,-0.070217,-0.12924,-0.043825,0.014516,-0.11195,-0.11448,-0.04837,0.082121,0.023073,-0.0094772,0.10847,0.049523,0.16689,0.026553,0.0021774,-0.039281,0.0048331,-0.0685,-0.070217,-0.0091241,-0.070217,-0.070217,0.035774,-0.084995,0.0025583,0.0021774,0.014011,0.11917,-0.10206,-0.033019,-0.095142,-0.0066619,-0.0088358,0.0025583,0.016505,0.038485,0.0021774,-0.11264,0.014794,0.015504,0.13961,-0.11195,-0.028804,0.083141,-0.04837,0.016505,-0.052764,-0.028804,-0.033455,0.034724,0.0025583,0.014243,-0.11195,-0.033455,-0.11195,0.055782,0.018844,-0.11195
0.012868,-0.021108,-0.040428,-0.027813,-0.053725,0.11116,-0.003782,-0.0038489,-0.024673,-0.0028575,-0.1708,0.0054079,-0.0031045,0.091895,-0.046506,-0.0032246,-0.040735,-0.08776,-0.011798,0.0095769,-0.0025891,0.066474,-0.0028575,-0.0032246,-0.068369,-0.046506,0.011295,-0.011489,-0.0028575,-0.043992,-0.0039191,0.072507,0.0030344,0.011295,0.089632,0.049196,0.0026766,0.0030344,-0.012444,-0.11242,-0.021108,0.089632,-0.043992,-0.011719,-0.17337,-0.10414,0.17643,-0.0022342,0.062739,0.11888,-0.02045,0.011295,0.067215,0.046453,-0.0092932,-0.012444,-0.010257,0.058883,-0.012398,0.072507,-0.028759,-0.10414,0.13095,0.0097467,-0.086703,-0.010257,0.066474,-0.0032246,-0.012444,0.012124,0.01061,0.013211,0.011295,-0.011798,-0.010257,0.02816,0.0028503,0.087269,-0.011398,0.14586,-0.028759,0.1588,-0.0039483,0.0027197,-0.10983,0.029372,0.17386,0.06171,0.011666,-0.0028575,0.0030344,-0.10414,-0.010257,-0.021108,-0.057194,-0.0067025,-0.0032246,0.25364,-0.021108,0.011295,-0.11305,0.046453,-0.010257,0.054769,0.066474,-0.10026,-0.0022342,-0.027813,-0.0028575,0.066474,-0.10967,-0.012748,-0.060919,-0.14513,0.011295,-0.0092932,-0.043992,0.075461,-0.0028575,-0.12352,-0.010257,-0.0028575,0.065822,-0.040735,0.16035,-0.083088,-0.040428,-0.0028575,-0.10414,0.066474,0.066474,0.066474,-0.0037561,-0.052586,-0.14513,0.047508,0.0070209,-0.057194,0.25364,-0.057194,-0.035232,-0.0028575,0.0070209,-0.021108,0.0095769,0.012719,-0.10945,0.076161,-0.0038765,-0.040735,0.13884,0.065695,-0.012307,0.11116,-0.08776,0.072507,-0.11061,-0.082161,0.012868,-0.17337,0.066474,0.13366,-0.0030941,-0.002432,0.058883,-0.0038765,-0.10967,-0.040735,-0.020312,-0.040735,-0.040735,-0.046506,0.0766,-0.0028575,-0.002432,-0.02045,0.052504,-0.0092932,0.042088,-0.092473,0.011295,0.011998,-0.0028575,0.0030344,-0.020458,-0.002432,-0.010257,0.0027197,0.0028503,0.11884,0.11116,0.0070209,-0.10414,0.072507,0.0030344,-0.12352,0.0070209,0.012719,-0.043992,-0.0028575,0.0026184,0.11116,0.012719,0.11116,-0.075254,-0.014978,0.11116
0.068272,0.0019511,-0.016466,0.27094,0.014891,0.067361,0.0028535,0.002904,0.14805,0.0030164,-0.17679,-0.079988,0.0017971,0.12286,-0.014862,0.0018666,0.0028369,0.011413,0.0098743,-0.10365,0.002733,-0.014449,0.0030164,0.0018666,0.021593,-0.014862,0.044385,0.0096154,0.0030164,-0.011333,0.002957,-0.075764,0.0027607,0.044385,-0.12963,-0.040648,-0.057378,0.0027607,0.010415,0.040549,0.0019511,-0.12963,-0.011333,0.0098078,-0.17946,-0.07123,-0.043183,0.0023584,0.15521,-0.027277,0.012966,0.044385,-0.25314,0.038353,-0.036204,0.010415,-0.039958,-0.061528,0.010376,-0.075764,0.071618,-0.07123,0.011216,0.038301,0.011275,-0.039958,-0.014449,0.0018666,0.010415,0.042726,0.041693,-0.20999,0.044385,0.0098743,-0.039958,0.038346,0.0025933,0.020393,0.012327,0.0031676,0.071618,-0.058964,0.002979,0.0024745,-0.15433,0.016396,-0.042554,-0.064482,0.061896,0.0030164,0.0027607,-0.07123,-0.039958,0.0019511,0.015852,0.0070751,0.0018666,-0.038797,0.0019511,0.044385,0.00055984,0.038353,-0.039958,0.16197,-0.014449,-0.0052879,0.0023584,0.27094,0.0030164,-0.014449,0.039557,0.019997,0.2086,0.059945,0.044385,-0.036204,-0.011333,0.18116,0.0030164,0.051018,-0.039958,0.0030164,-0.11115,0.0028369,-0.059539,0.071038,-0.016466,0.0030164,-0.07123,-0.014449,-0.014449,-0.014449,0.002834,0.044012,0.059945,0.012284,-0.0038691,0.015852,-0.038797,0.015852,0.011275,0.0030164,-0.0038691,0.0019511,-0.10365,-0.20217,0.000542,0.18284,0.0029249,0.0028369,-0.020013,-0.068646,0.0103,0.067361,0.011413,-0.075764,0.00054773,0.070245,0.068272,-0.17946,-0.014449,0.011449,-0.089717,0.0025672,-0.061528,0.0029249,0.039557,0.0028369,0.013007,0.0028369,0.0028369,-0.014862,-0.067165,0.0030164,0.0025672,0.012966,0.031747,-0.036204,0.034749,0.01401,0.044385,0.063652,0.0030164,0.0027607,0.031458,0.0025672,-0.039958,0.0024745,0.0025933,-0.01357,0.067361,-0.0038691,-0.07123,-0.075764,0.0027607,0.051018,-0.0038691,-0.20217,-0.011333,0.0030164,0.0023823,0.067361,-0.20217,0.067361,0.0020354,-0.014464,0.067361
-0.049398,0.013782,-0.04687,0.31488,-0.0051935,-0.066249,-0.0036071,-0.0036709,0.087549,-0.0044974,-0.027895,-0.10893,-0.050167,0.01097,-0.014417,-0.052108,-0.0072001,-0.018913,-0.013481,0.032799,-0.0040748,0.0015012,-0.0044974,-0.052108,0.083262,-0.014417,0.041135,-0.013128,-0.0044974,-0.019922,-0.0037379,0.218,-0.0041687,0.041135,-0.1631,-0.0010141,-0.062568,-0.0041687,-0.014219,0.019523,0.013782,-0.1631,-0.019922,-0.01339,-0.028316,0.031892,-0.06387,-0.0035163,-0.078972,0.12198,0.016602,0.041135,0.24812,-0.0084114,-0.029057,-0.014219,-0.03207,0.17704,-0.014167,0.218,0.066267,0.031892,-0.025283,0.035496,-0.018685,-0.03207,0.0015012,-0.052108,-0.014219,0.021196,0.03864,0.089091,0.041135,-0.013481,-0.03207,0.030524,-0.0039158,-0.014903,-0.01856,-0.028655,0.066267,0.095772,-0.0037657,-0.0037364,0.017034,0.018211,-0.06294,0.18554,-0.044784,-0.0044974,-0.0041687,0.031892,-0.03207,0.013782,-0.0055289,-0.010549,-0.052108,-0.060351,0.013782,0.041135,-0.061699,-0.0084114,-0.03207,-0.072747,0.0015012,-0.067197,-0.0035163,0.31488,-0.0044974,0.0015012,0.019045,-0.031312,0.088527,0.043495,0.041135,-0.029057,-0.019922,-0.077629,-0.0044974,0.037019,-0.03207,-0.0044974,-0.10699,-0.0072001,0.096706,0.074851,-0.04687,-0.0044974,0.031892,0.0015012,0.0015012,0.0015012,-0.0035824,-0.060089,0.043495,0.044009,-0.034357,-0.0055289,-0.060351,-0.0055289,0.0042093,-0.0044974,-0.034357,0.013782,0.032799,0.085773,-0.059732,-0.078349,-0.0036973,-0.0072001,0.12701,0.19752,-0.014063,-0.066249,-0.018913,0.218,-0.060364,0.074016,-0.049398,-0.028316,0.0015012,-0.025808,-0.11191,-0.0038277,0.17704,-0.0036973,0.019045,-0.0072001,-0.006429,-0.0072001,-0.0072001,-0.014417,-0.10712,-0.0044974,-0.0038277,0.016602,0.059629,-0.029057,-0.0076211,0.0041511,0.041135,-0.046055,-0.0044974,-0.0041687,0.084254,-0.0038277,-0.03207,-0.0037364,-0.0039158,-0.012508,-0.066249,-0.034357,0.031892,0.218,-0.0041687,0.037019,-0.034357,0.085773,-0.019922,-0.0044974,-0.0035973,-0.066249,0.085773,-0.066249,-0.058546,-0.012766,-0.066249
-0.02805,-0.005153,0.139,0.073737,0.22058,0.0023354,-0.00096326,-0.0009803,0.020609,-0.0013242,0.025152,0.040214,0.047802,-0.037875,-0.0027373,0.049651,-0.025695,-0.061982,-0.0038023,0.028377,-0.0011998,-0.2089,-0.0013242,0.049651,0.063227,-0.0027373,0.037385,-0.0037026,-0.0013242,-0.0073205,-0.0009982,-0.026814,0.045544,0.037385,0.015135,0.088764,-0.15282,0.045544,-0.0040105,-0.05796,-0.005153,0.015135,-0.0073205,-0.0037767,0.025531,-0.056295,0.14582,-0.0010353,-0.027126,0.015643,0.012312,0.037385,0.024527,-0.018715,0.0236,-0.0040105,0.026048,-0.021775,-0.0039956,-0.026814,0.053598,-0.056295,0.13634,0.03226,-0.061235,0.026048,-0.2089,0.049651,-0.0040105,0.0022732,0.035117,0.048083,0.037385,-0.0038023,0.026048,0.00090375,0.042781,0.051386,-0.0054917,-0.024566,0.053598,-0.011405,-0.0010056,0.040821,0.027246,0.0032472,0.1437,-0.022821,-0.02543,-0.0013242,0.045544,-0.056295,0.026048,-0.005153,0.23482,-0.003106,0.049651,0.057768,-0.005153,0.037385,-0.015544,-0.018715,0.026048,-0.022234,-0.2089,-0.020585,-0.0010353,0.073737,-0.0013242,-0.2089,-0.056541,-0.0086754,0.033158,-0.11866,0.037385,0.0236,-0.0073205,-0.030574,-0.0013242,-0.10099,0.026048,-0.0013242,-0.12134,-0.025695,-0.011516,0.047925,0.139,-0.0013242,-0.056295,-0.2089,-0.2089,-0.2089,-0.00095666,-0.016948,-0.11866,-0.072028,-0.053959,0.23482,0.057768,0.23482,-0.024549,-0.0013242,-0.053959,-0.005153,0.028377,0.046292,-0.015049,-0.030858,-0.00098735,-0.025695,0.016701,-0.024295,-0.0039663,0.0023354,-0.061982,-0.026814,-0.015208,0.04739,-0.02805,0.025531,-0.2089,0.13917,0.04219,-0.001127,-0.021775,-0.00098735,-0.056541,-0.025695,-0.0003274,-0.025695,-0.025695,-0.0027373,0.033942,-0.0013242,-0.001127,0.012312,-0.084715,0.0236,-0.016957,-0.025759,0.037385,-0.026152,-0.0013242,0.045544,0.069147,-0.001127,0.026048,0.040821,0.042781,-0.17601,0.0023354,-0.053959,-0.056295,-0.026814,0.045544,-0.10099,-0.053959,0.046292,-0.0073205,-0.0013242,0.039301,0.0023354,0.046292,0.0023354,-0.018747,-0.0043751,0.0023354
-0.048407,-0.017162,-0.0093367,0.24786,-0.023521,0.17156,0.0017179,0.0017483,0.04645,0.0024388,0.14471,-0.14567,-0.034034,-0.1079,0.014517,-0.035351,0.018247,0.013457,0.0069142,0.074329,0.0022097,0.023693,0.0024388,-0.035351,0.049491,0.014517,-0.09802,0.0067329,0.0024388,0.019392,0.0017802,-0.12021,-0.0035724,-0.09802,0.056266,-0.09311,-0.12244,-0.0035724,0.0072929,0.017182,-0.017162,0.056266,0.019392,0.0068677,0.14689,-0.11584,-0.015533,0.0019068,-0.059183,-0.024766,-0.025756,-0.09802,0.047921,-0.05218,-0.044413,0.0072929,-0.049018,-0.09762,0.0072658,-0.12021,-0.15127,-0.11584,-0.01024,-0.084584,0.013295,-0.049018,0.023693,-0.035351,0.0072929,0.080441,-0.092074,0.14902,-0.09802,0.0069142,-0.049018,0.064139,-0.0033557,0.023984,0.010129,0.018261,-0.15127,0.048686,0.0017935,-0.0032019,0.098796,0.052711,-0.015307,-0.10231,-0.043886,0.0024388,-0.0035724,-0.11584,-0.049018,-0.017162,-0.02504,0.0057203,-0.035351,0.0094549,-0.017162,-0.09802,-0.011391,-0.05218,-0.049018,-0.070431,0.023693,0.00055273,0.0019068,0.24786,0.0024388,0.023693,0.016761,0.0019564,0.059243,0.013589,-0.09802,-0.044413,0.019392,-0.093837,0.0024388,0.011566,-0.049018,0.0024388,-0.08174,0.018247,0.04916,0.0070384,-0.0093367,0.0024388,-0.11584,0.023693,0.023693,0.023693,0.0017062,0.030818,0.013589,0.025602,0.055719,-0.02504,0.0094549,-0.02504,0.0040133,0.0024388,0.055719,-0.017162,0.074329,0.14347,-0.011028,-0.094706,0.0017609,0.018247,-0.031165,-0.10891,0.0072126,0.17156,0.013457,-0.12021,-0.011145,0.0069599,-0.048407,0.14689,0.023693,-0.010452,-0.15936,0.0020756,-0.09762,0.0017609,0.016761,0.018247,0.011211,0.018247,0.018247,0.014517,-0.0096438,0.0024388,0.0020756,-0.025756,0.049478,-0.044413,-0.047278,-0.023947,-0.09802,-0.045131,0.0024388,-0.0035724,0.037557,0.0020756,-0.049018,-0.0032019,-0.0033557,0.025675,0.17156,0.055719,-0.11584,-0.12021,-0.0035724,0.011566,0.055719,0.14347,0.019392,0.0024388,-0.0030827,0.17156,0.14347,0.17156,-0.0064858,0.040901,0.17156
-0.09025,-0.01164,-0.02612,0.0099956,-0.082781,-0.0066523,-0.0018304,-0.0018628,0.083398,-0.0029151,0.025959,-0.00034887,0.054755,-0.11055,-0.033797,0.056873,-0.015474,0.011127,-0.0079409,0.0663,-0.0026413,0.079327,-0.0029151,0.056873,0.059541,-0.033797,0.18129,-0.0077327,-0.0029151,-0.036874,-0.0018968,-0.1563,-0.016253,0.18129,-0.036159,-0.030097,-0.00023844,-0.016253,-0.0083757,-0.032056,-0.01164,-0.036159,-0.036874,-0.0078874,0.02635,0.0094761,-0.0027647,-0.0022792,-0.046951,0.085863,0.051959,0.18129,-0.00084013,0.0052048,0.046883,-0.0083757,0.051745,-0.12693,-0.0083447,-0.1563,0.25059,0.0094761,-0.038933,0.15644,0.010993,0.051745,0.079327,0.056873,-0.0083757,-0.080618,0.17029,0.12603,0.18129,-0.0079409,0.051745,-0.086612,-0.015267,-0.046614,-0.012166,0.0048978,0.25059,-0.030288,-0.0019109,-0.014567,0.034942,-0.090082,-0.0027244,-0.13302,-0.08182,-0.0029151,-0.016253,0.0094761,0.051745,-0.01164,-0.088127,-0.0068376,0.056873,0.018176,-0.01164,0.18129,-0.087784,0.0052048,0.051745,-0.025715,0.079327,-0.10835,-0.0022792,0.0099956,-0.0029151,0.079327,-0.031272,-0.01371,0.11817,-0.018629,0.18129,0.046883,-0.036874,-0.023972,-0.0029151,-0.015855,0.051745,-0.0029151,-0.08649,-0.015474,-0.030584,0.023475,-0.02612,-0.0029151,0.0094761,0.079327,0.079327,0.079327,-0.0018178,-0.035394,-0.018629,-0.058059,0.0028238,-0.088127,0.018176,-0.088127,-0.0049708,-0.0029151,0.0028238,-0.01164,0.0663,0.12133,-0.084987,-0.024194,-0.0018762,-0.015474,0.10038,-0.14161,-0.0082835,-0.0066523,0.011127,-0.1563,-0.085886,0.023213,-0.09025,0.02635,0.079327,-0.039741,0.0022683,-0.002481,-0.12693,-0.0018762,-0.031272,-0.015474,-0.0079339,-0.015474,-0.015474,-0.033797,0.086341,-0.0029151,-0.002481,0.051959,-0.083263,0.046883,0.0047158,0.0092317,0.18129,-0.084142,-0.0029151,-0.016253,0.076444,-0.002481,0.051745,-0.014567,-0.015267,0.070573,-0.0066523,0.0028238,0.0094761,-0.1563,-0.016253,-0.015855,0.0028238,0.12133,-0.036874,-0.0029151,-0.014025,-0.0066523,0.12133,-0.0066523,-0.089295,-0.012776,-0.0066523
0.14293,-0.01249,0.0011496,0.21212,-0.042761,-0.12475,-0.001928,-0.0019621,-0.19057,-0.0039536,-0.088659,-0.07376,0.12964,0.06639,-0.0011724,0.13465,-0.020898,-0.015595,-0.010118,0.056262,-0.0035821,0.043105,-0.0039536,0.13465,0.15245,-0.0011724,-0.07069,-0.0098529,-0.0039536,-0.036733,-0.0019979,-0.060159,-0.0064668,-0.07069,0.10228,0.034072,-0.20736,-0.0064668,-0.010672,-0.060764,-0.01249,0.10228,-0.036733,-0.01005,-0.089996,0.10112,0.027711,-0.0030911,0.091807,-0.026264,-0.046833,-0.07069,0.020269,0.051396,0.070841,-0.010672,0.078186,-0.048855,-0.010633,-0.060159,-0.13783,0.10112,-0.040842,-0.061,-0.015407,0.078186,0.043105,0.13465,-0.010672,-0.090759,-0.066402,0.070596,-0.07069,-0.010118,0.078186,-0.052987,-0.0060745,-0.065948,-0.016628,-0.025086,-0.13783,0.047489,-0.0020128,-0.0057962,-0.0062028,-0.023144,0.027308,-0.051201,0.12958,-0.0039536,-0.0064668,0.10112,0.078186,-0.01249,-0.045522,-0.0092733,0.13465,0.023484,-0.01249,-0.07069,0.034993,0.051396,0.078186,0.073099,0.043105,0.054936,-0.0030911,0.21212,-0.0039536,0.043105,-0.059277,-0.01717,-0.14061,-0.07061,-0.07069,0.070841,-0.036733,0.09622,-0.0039536,-0.060096,0.078186,-0.0039536,-0.14393,-0.020898,0.047953,0.1212,0.0011496,-0.0039536,0.10112,0.043105,0.043105,0.043105,-0.0019148,-0.045099,-0.07061,0.0046175,-0.023628,-0.045522,0.023484,-0.045522,-0.0085556,-0.0039536,-0.023628,-0.01249,0.056262,0.067967,0.033878,0.097112,-0.0019762,-0.020898,-0.025365,-0.054507,-0.010555,-0.12475,-0.015595,-0.060159,0.034237,0.11985,0.14293,-0.089996,0.043105,-0.04169,-0.06507,-0.0033648,-0.048855,-0.0019762,-0.059277,-0.020898,-0.0086935,-0.020898,-0.020898,-0.0011724,-0.016772,-0.0039536,-0.0033648,-0.046833,-0.033466,0.070841,0.046567,0.00026688,-0.07069,0.13326,-0.0039536,-0.0064668,0.15747,-0.0033648,0.078186,-0.0057962,-0.0060745,0.046826,-0.12475,-0.023628,0.10112,-0.060159,-0.0064668,-0.060096,-0.023628,0.067967,-0.036733,-0.0039536,-0.0055803,-0.12475,0.067967,-0.12475,0.054134,-0.036176,-0.12475
