-0.00084713,2.1293e-09,1.1305e-08,1.378e-10,-0.02981,-1.5486e-09,6.222e-07,-2.521e-07,3.7686e-07,-6.4791e-06,7.2119e-06,-0.00019046,0.0040244,-0.0010335,0.30446,0.00080825,-0.020622,-3.2642e-05,1.8094e-05,1.06e-06,4.1164e-06,-9.4213e-08,-8.1059e-07,-4.5924e-07,-7.5511e-07,-5.5839e-07,0.10784,5.744e-06,2.168e-10,0.028816,-0.0076277,0.03779,-0.001175,-0.011837,-0.012356,-0.013449,0.030742,-0.027979,-0.028832,-0.020399,0.0058658,0.044394,0.0064017,0.0067921,0.025914,0.0099015,-0.011758,-0.01227,-0.043303,-0.016219,-0.0018169,-0.02661,0.018615,0.0017163,0.017952,0.028346,-0.060376,0.070462,-0.022148,-0.010537,0.060049,0.14361,0.031301,0.0011374,0.17981,-0.15044,-0.13433,0.042011,-0.19627,-0.29037,-0.24142,0.01533,-0.075856,-0.13172,0.041492,-0.00059558,0.01876,0.046286,-0.0002231,0.0015665,0.0071079,0.093754,0.013892,0.046025,-0.00084378,0.030679,-0.0057144,0.021498,-0.020512,-0.011686,0.010057,-0.038758,-0.0012556,-0.02403,0.00096176,0.010468,-0.0098394,0.011239,-0.011686,-0.0069579,0.06724,-0.094459,0.01769,-0.0012907,-0.14168,-0.02403,0.027342,3.5383e-05,0.013787,-0.034182,0.00096176,0.0071079,0.00096176,0.030679,-0.018935,-0.0046751,-0.0098394,-0.0070327,0.011239,0.0035888,-0.00084378,-0.0048835,-0.0078673,-0.094459,0.0067626,0.030679,0.059522,0.68732,-0.0055169,0.013026,0.017524,0.013152,0.03091,0.046865,0.014923,0.0080895,0.0080092,0.001464,0.0023031,0.010577,-0.0072804,0.057665,0.1134,-0.0087714,0.041232,0.030679
-3.6664e-09,-0.0041846,0.00035267,-0.013916,-3.1823e-09,-0.12561,0.012477,0.010781,0.18112,-0.18441,0.048358,0.02982,-0.0054714,-0.11492,-0.00033054,-0.068607,-0.002921,-0.12494,-0.0492,-0.069005,0.0077008,0.02555,-0.024577,0.049134,-0.014033,-0.0015555,2.3093e-07,-0.0042766,0.0028502,-0.039395,-0.035083,-0.00089633,0.03452,0.012941,-0.06984,-0.065921,-0.030313,0.029914,-0.020208,0.038802,0.070386,-0.014732,-0.040046,-0.084517,-0.079527,-0.0058741,-0.12198,0.046533,0.041685,0.03036,-0.027097,-0.16236,0.034353,-0.011201,0.027245,0.12976,-0.0050326,-0.10215,0.08846,0.046516,-0.14478,-0.0043492,0.097063,-0.015707,0.077851,0.011334,0.0044252,0.026383,-0.041868,0.01661,0.019065,0.00032875,0.042874,-0.017633,0.005689,0.0039141,0.01357,0.053917,0.023256,-0.0013218,-0.01274,-0.0255,-0.02496,0.05378,-0.031169,0.015752,-0.0067671,0.0026722,-0.06782,-0.0083292,0.0034541,-0.039536,0.064413,0.04414,0.0068695,0.0012748,-0.059375,6.0351e-05,-0.0083292,-0.027461,0.039435,0.001145,0.024306,-0.043168,0.078305,0.04414,0.020794,-0.010278,0.010912,-0.15889,0.0068695,-0.01274,0.0068695,0.015752,-0.014694,-0.057647,-0.059375,-0.027455,6.0351e-05,-0.0054174,-0.031169,-0.016087,-0.063911,0.001145,-0.27273,0.015752,-0.0067564,-0.01181,0.69409,-0.0018335,-0.03509,-0.017111,0.023786,0.053498,0.091513,-0.00066487,0.014235,0.0015022,0.0015048,-0.0055066,-0.21914,-0.0065159,0.010539,-0.0013303,0.084553,0.015752
-5.5554e-10,-0.0012661,0.00030096,-0.0010444,3.8529e-10,-0.14026,-0.00043949,0.046585,-0.0074682,0.011623,0.014572,-0.00087094,-0.0001035,-0.015031,-8.8646e-05,-0.027598,-0.0017974,0.10903,0.026602,0.020205,-0.0028734,-0.0045958,0.0052365,-0.010749,0.0042141,-0.00042054,-2.2914e-08,0.00041987,0.00038106,-0.0061906,-0.0049468,0.0034071,-0.015038,-0.00095997,-0.015597,-0.00087043,0.012954,0.0024252,-0.0022043,0.0045522,0.0015651,0.014332,0.0003738,-0.015383,-0.01053,-0.00030877,0.02343,0.00092785,0.011125,-0.010753,-0.012203,0.017234,-0.0053568,-0.010041,0.00012882,0.01439,-0.016843,-0.055583,0.0016581,0.016746,-0.0084929,-0.015166,-0.01004,0.0063682,-0.011054,0.017572,-0.023105,0.033123,0.013284,0.012938,0.041626,-0.042046,-0.016677,-0.041893,0.003798,-0.0089916,0.00035203,0.019623,0.00547,0.0070282,-0.036515,-3.9874e-05,0.020322,-0.012281,-0.0015652,-0.043263,-0.00071458,-0.039258,0.025032,-0.0079195,-0.0031874,0.010742,0.019033,0.0056493,-0.0018751,-0.0032457,-0.0021078,-0.036015,-0.0079195,0.026936,0.0013856,-0.0058484,0.03164,-0.0068189,-0.0037589,0.0056493,0.0017112,-0.0078875,0.024315,-0.0091771,-0.0018751,-0.036515,-0.0018751,-0.043263,-0.0069547,-0.0014938,-0.0021078,-0.0058675,-0.036015,-0.0063618,-0.0015652,-0.0032903,-0.0046128,-0.0058484,-0.012484,-0.043263,0.00927,0.015541,-0.013042,0.96146,-0.029455,0.0040239,-0.002875,-0.010971,-0.025571,-0.0067984,-0.025508,-0.0059045,-0.0084094,-0.036909,-0.0058662,0.0090179,-0.0046944,-0.00018435,-0.011087,-0.043263
-0.0011926,-4.2538e-08,-3.891e-07,-7.8063e-09,0.00013473,1.566e-07,-6.0757e-05,2.0668e-05,-2.5644e-05,0.00035063,-0.00030804,0.0068789,-0.082267,0.0077255,-0.01765,0.0090585,-0.27847,-0.0017747,0.0020272,0.00015022,0.00070009,-3.2944e-05,-0.00030413,-0.00019601,-0.00034317,-0.00027588,-0.00030639,-7.8752e-05,-4.0883e-06,-0.056204,-0.007526,-0.036344,-0.0087031,-0.013177,0.032238,0.027852,-0.015582,0.04779,0.032829,0.044176,-0.046808,-0.054606,-0.015625,0.017806,0.042712,-0.03239,-0.010394,-0.034898,-0.0074915,-0.038445,0.030685,0.021035,0.0060776,0.07696,-0.078424,-0.022029,-0.020091,0.012758,0.054441,-0.018437,-0.097265,0.051009,0.19367,-0.033057,0.1319,0.03857,-0.095367,0.20021,-0.073348,0.090283,0.16043,0.01894,-0.11901,-0.12554,-0.016536,0.04919,-0.10328,-0.026824,-0.0088738,0.046984,-0.010368,-0.022341,0.020185,-0.15452,0.033628,0.021352,0.0052096,0.0014077,-0.081502,-0.018547,-0.018898,0.095263,-0.00095157,0.037152,0.0011436,-0.017102,-0.045979,-9.9006e-05,-0.018547,-0.0088299,-0.10584,-0.024265,0.007758,-0.00067366,0.045578,0.037152,-0.10146,0.027026,-0.013716,-0.062034,0.0011436,-0.010368,0.0011436,0.021352,-0.01602,-0.021663,-0.045979,-0.026223,-9.9006e-05,0.0019941,0.033628,-0.013217,-0.031264,-0.024265,-0.11356,0.021352,0.039645,-0.0039179,-0.095535,4.0779e-06,0.71932,0.0014901,-0.037477,-0.16043,-0.0038643,-0.040462,-0.043718,0.0096303,0.0031282,-0.0062639,-0.075695,0.040952,0.0060852,0.0066929,0.065619,0.021352
-2.5765e-09,-0.0019336,-0.000172,0.00048106,-3.3974e-09,0.0018627,0.015816,0.0092441,-0.034347,-0.064643,0.0016789,0.0014416,0.0067144,0.21996,0.001067,-0.23448,-0.003062,-0.03255,0.023682,0.0027357,0.040205,0.12077,-0.012242,-0.060925,0.015573,-0.055946,1.2824e-07,-0.0031274,-0.021054,0.0094669,0.00047371,-0.0015025,-0.0017776,-0.011899,0.018098,0.014498,0.029828,-0.012462,-0.0048254,-0.02131,-0.0062174,0.0014771,-0.0083339,0.030763,0.0024576,-0.018242,0.0091943,0.031492,0.044163,0.0054756,-0.02256,0.031928,-0.038526,0.0060409,0.054596,0.091044,0.0055004,-0.0082718,0.059698,-0.05241,-0.033229,0.0077511,-0.031884,0.006396,0.025024,0.024577,-0.089756,0.062287,0.0279,-0.056532,-0.044295,0.013838,0.08626,0.053837,-0.12974,-0.069858,0.002562,-0.19674,-0.0053207,-0.0049751,-0.0041218,-0.05103,0.12886,0.042423,-0.007908,-0.0013763,0.15165,0.023832,-0.010028,0.01166,0.09249,-0.027619,0.00057756,0.038597,0.000201,0.086772,0.0027814,0.013143,0.01166,0.11189,0.080295,-0.0092417,-0.031612,0.0012359,0.05178,0.038597,0.009789,0.022644,-0.020193,0.019297,0.000201,-0.0041218,0.000201,-0.0013763,-0.0020119,0.026617,0.0027814,-0.029863,0.013143,-0.018051,-0.007908,-0.15604,0.010744,-0.0092417,-0.037096,-0.0013763,0.01076,-0.050876,-0.034988,0.0013908,0.019898,0.77032,0.022883,0.041347,0.011884,0.097191,0.0030807,0.0006799,0.0046543,0.0032566,-0.061135,0.0031326,0.10555,-0.037402,0.048875,-0.0013763
-0.99998,1.9006e-06,7.8733e-06,5.3012e-08,0.0050849,-2.4981e-08,8.1038e-06,-1.3604e-06,1.1057e-06,-1.1114e-05,7.9834e-06,-0.00016093,0.0015489,-0.00012023,-0.0021288,-0.0001321,0.0039502,1.7965e-05,-1.4663e-05,-9.4276e-07,-3.8875e-06,9.9425e-08,8.5196e-07,4.7323e-07,7.6441e-07,5.4455e-07,0.00025755,7.2086e-08,1.2143e-09,2.4197e-17,-5.7713e-18,5.25e-17,-4.2924e-18,7.0952e-17,2.8221e-18,4.0993e-17,-3.8511e-18,1.8087e-17,3.2911e-17,2.6725e-17,-4.6731e-20,-2.1885e-17,-4.826e-17,2.0973e-18,-6.1106e-18,-5.8221e-17,2.7586e-18,4.916e-18,2.3037e-17,-1.4473e-17,2.0367e-17,3.146e-17,-3.6121e-17,-2.5609e-17,2.528e-18,-1.9543e-18,-1.9604e-18,-2.252e-18,2.7905e-18,1.6253e-17,-8.3116e-18,4.2682e-18,1.6771e-17,-4.1496e-17,-3.8007e-18,-1.2125e-17,2.7566e-18,5.0161e-18,-8.2144e-18,-4.6215e-18,2.1973e-17,-2.4233e-17,2.1371e-17,-1.9501e-19,2.082e-18,-1.1416e-17,-1.3878e-17,2.7756e-17,-6.7796e-17,4.3203e-18,0,-2.7756e-17,1.3878e-17,-2.7756e-17,-8.6736e-18,1.301e-17,2.1684e-18,1.1926e-18,-8.2399e-18,-5.2042e-18,-3.4694e-17,6.9389e-18,2.0817e-17,-1.3878e-17,-8.6736e-19,2.7756e-17,0,8.6736e-19,0,-2.7756e-17,2.7756e-17,-2.6021e-18,-2.0817e-17,0,1.3878e-17,0,1.3878e-17,0,1.7347e-17,1.7347e-18,0,-3.4694e-18,-3.4694e-18,1.8215e-17,-1.7347e-18,2.7756e-17,1.7347e-18,5.2042e-18,-4.3368e-18,1.7347e-18,-1.2143e-17,-1.7347e-18,-2.6021e-18,-6.9389e-18,0,-2.6021e-18,6.245e-17,-1.3878e-17,-4.4452e-18,3.9031e-18,6.9389e-18,-3.4694e-18,-2.6021e-17,0,2.0817e-17,1.3878e-17,-3.4694e-18,8.6736e-19,-1.9516e-18,-1.301e-18,6.9389e-18,-2.0817e-17,2.7756e-17,-3.4694e-18,4.1633e-17,6.9389e-18
-0.0011413,-4.0708e-08,-3.7237e-07,-7.4705e-09,0.00012893,1.4986e-07,-5.8144e-05,1.9778e-05,-2.4541e-05,0.00033555,-0.00029479,0.006583,-0.078728,0.0073932,-0.01689,0.0086688,-0.26649,-0.0016983,0.00194,0.00014376,0.00066997,-3.1527e-05,-0.00029104,-0.00018758,-0.0003284,-0.00026401,-0.00029321,-7.5364e-05,-3.9124e-06,-0.060178,-0.0057363,-0.039181,-0.013306,0.010906,0.020711,0.013235,-0.03656,0.058064,0.019923,0.02284,-0.039882,-0.079932,0.0028371,0.0025518,0.01733,-0.030341,0.044867,0.0086179,0.0078362,0.0099642,0.005835,0.021671,-0.055071,0.061733,-0.073832,0.0098119,0.038928,-0.052084,0.046767,-0.0033608,-0.090907,-0.0084514,-0.11651,0.028834,-0.035782,0.04073,-0.10798,0.032263,-0.033292,-0.069464,0.019186,0.041617,-0.10518,0.069439,-0.0023568,0.021225,-0.093456,0.1041,-0.0017247,0.051476,0.010282,0.0231,-0.083589,-0.21005,0.071002,0.0053467,-0.00067841,-0.008545,-0.0015443,-0.013537,-0.015252,0.081715,-0.022551,-0.061078,0.0057391,0.0017321,0.031015,-0.015322,-0.013537,-0.12375,-0.14252,-0.020548,-0.064793,0.037174,0.013863,-0.061078,-0.098091,0.00087874,-0.061116,-0.043413,0.0057391,0.010282,0.0057391,0.0053467,-0.0057981,0.032754,0.031015,0.05211,-0.015322,0.017515,0.071002,0.010426,0.026339,-0.020548,0.0007851,0.0053467,0.024612,-0.019715,0.01514,0.0019638,-0.079513,0.040845,0.063653,0.78519,-0.10216,-0.029083,-0.036223,0.0065742,0.0015268,0.0028377,0.018239,0.02949,0.007216,-0.065824,-0.067232,0.0053467
-2.858e-08,-0.015201,-0.0043815,0.0035649,-4.7973e-08,0.014703,0.27686,0.052318,-0.16125,-0.062036,-0.013431,0.031141,-0.011784,-0.11879,-5.35e-05,-0.015688,0.0023236,-0.085812,0.25345,-0.02707,-0.014697,-0.013912,0.0068584,0.091141,0.31003,-0.040798,9.9605e-06,-0.18302,0.0215,-0.075737,0.027317,0.10341,-0.22414,0.11872,-0.030787,-0.005654,0.23906,-0.012126,-0.071095,0.20836,-0.070914,-0.065743,-0.043378,-0.3001,0.082209,-0.059201,-0.0005312,0.1037,-0.25097,0.13997,-0.10313,0.080165,-0.0015686,-0.020833,-0.018437,-0.0068119,-0.069761,-0.04215,-0.046897,-0.042995,-0.038503,0.023045,-0.15804,-0.047412,0.0054782,0.02161,-0.015773,-0.037255,-0.068325,-0.056903,-0.086243,-0.046915,0.055433,0.042598,-0.0082244,0.048196,-0.037832,-0.011326,0.11972,0.11493,-0.0015532,-0.068838,0.05876,-0.084672,0.028219,-0.015594,-0.053334,-0.0012804,0.019384,0.010135,0.0035736,-0.078277,0.033601,0.068895,0.012814,0.004694,-0.040177,-0.00129,0.010135,-0.12434,-0.035839,0.01217,-0.045796,0.050326,0.056533,0.068895,-0.042326,0.073669,-0.034804,-0.015808,0.012814,-0.0015532,0.012814,-0.015594,-0.0020208,0.14875,-0.040177,0.11898,-0.00129,-0.0029761,0.028219,0.015173,-0.060131,0.01217,-0.044967,-0.015594,-0.03434,-0.016718,0.0059342,-0.0049363,0.012521,0.014622,0.033598,-0.085761,0.093061,-0.041098,-0.029388,-0.00093229,-0.0018087,0.0010535,0.096391,-0.033822,0.022246,0.068319,-0.0036585,-0.015594
-2.698e-08,-0.0072287,-0.0069292,0.0008299,-5.1748e-08,0.00095093,0.21932,-0.021304,0.17191,0.19055,-0.018553,-0.033248,-0.00091428,-0.0081523,-0.00013366,-0.024936,-0.0026005,0.021351,-0.096659,-0.00098236,0.017357,0.098294,0.42862,0.14621,-0.022147,-0.12972,4.9004e-07,-0.0066362,-0.4083,-0.022215,-0.044681,-0.0053398,0.29884,0.10249,-0.134,-0.078331,0.31681,0.15741,0.22689,-0.16121,-0.19504,-0.042159,-0.050373,0.082862,-0.08365,-0.037469,0.037931,0.065679,-0.12429,-0.092472,-0.012851,-0.074811,-0.027401,0.069896,-0.026069,-0.027896,0.018581,0.0034305,-0.026089,-0.0063625,0.050745,-0.030801,0.013938,-0.0005273,0.017692,0.018907,0.0077156,-0.010693,-0.030672,0.0010315,0.012014,0.00045021,0.0061001,0.011802,0.0072565,-0.0022642,-0.0049968,0.026036,0.11708,-0.061207,0.0043822,0.00055671,0.070417,-0.013311,-0.0058479,-0.0036864,0.00053247,-0.0021922,-0.0090132,0.0010041,-0.0054182,-0.0014514,-0.0075551,-0.0085512,0.0078455,-0.0035886,-0.017383,-0.0023581,0.0010041,-0.037951,-0.013708,0.0048508,-0.014057,-0.012958,0.015092,-0.0085512,-0.0070236,-0.0094917,-0.013719,0.0098873,0.0078455,0.0043822,0.0078455,-0.0036864,0.0017088,0.00062006,-0.017383,0.024266,-0.0023581,0.0029522,-0.0058479,0.0064728,-0.023847,0.0048508,0.018167,-0.0036864,-0.012802,0.0067514,0.025561,0.0033071,-0.0087857,0.012544,-0.054723,-0.012606,-0.0047884,0.04207,-0.0010656,0.00043402,0.00070287,0.001784,0.031305,-0.011087,-0.0054677,-0.04629,-0.0038513,-0.0036864
-0.00057366,-0.00080056,-0.0055738,-6.1589e-05,6.5965e-05,3.9302e-05,-0.012536,0.0018636,-0.001305,0.010909,-0.0065104,0.11561,-0.7524,0.035605,0.021478,-0.0010153,0.16697,0.01229,-0.023993,-0.0020249,-0.010308,0.00062939,0.0059243,0.0039497,0.007026,0.0057696,-5.4198e-05,0.0018154,9.7412e-05,0.00421,0.070433,-0.0014177,-0.00034244,0.033902,-0.022722,-0.014698,0.036926,-0.018895,0.038459,0.041287,0.04602,0.065522,0.0078584,-0.0533,-0.036454,-0.095102,0.021482,0.072184,0.1237,-0.015688,-0.013697,0.0198,0.020076,0.056762,-0.034869,-0.00054024,-0.0052102,0.099958,-0.043694,0.0028145,-0.049844,0.012796,0.010043,-0.039226,-0.048711,-0.0050114,-0.081265,-0.0067277,0.06678,0.052702,0.042853,-0.0047291,0.064546,0.018079,-0.031488,-0.011807,-0.0053219,0.019745,0.044568,-0.0076735,0.0060226,-0.053758,-0.034355,0.0055872,0.015298,0.00034405,0.040163,0.0053165,-0.022086,0.022425,0.023769,-0.062625,-0.013217,-0.0035592,-0.071972,0.025129,0.011217,0.013105,0.022425,-0.022743,-0.039397,-0.0054179,-0.025567,-0.012278,-0.018142,-0.0035592,-0.0061069,-0.0012381,-0.016442,0.018389,-0.071972,0.0060226,-0.071972,0.00034405,0.020744,-0.0083974,0.011217,-0.00016956,0.013105,-0.15316,0.015298,-0.04117,0.011681,-0.0054179,0.0012704,0.00034405,0.0027007,0.067039,-0.0036355,0.011097,0.01824,-0.032257,0.0093979,0.0051243,0.054405,0.025629,0.40777,-0.15293,-0.16203,0.0099584,0.012694,0.0038495,-0.017213,-0.025771,-0.056723,0.00034405
-1.3121e-07,-0.00020637,-0.0014368,-1.5876e-05,3.1335e-07,1.0112e-05,-0.0032241,0.00047785,-0.00033324,0.0027689,-0.0016401,0.028952,-0.18377,0.0082216,0.0077236,-0.001384,0.077545,0.0033882,-0.0064364,-0.0005406,-0.0027442,0.00016633,0.0015649,0.0010425,0.0018538,0.0015215,2.3988e-05,0.00047774,2.5618e-05,0.0052469,0.018643,0.0045337,0.00064433,0.0077004,-0.007765,-0.0053606,0.01323,-0.0098148,0.0058272,0.004922,0.016556,0.025537,0.0050483,-0.013167,-0.010568,-0.020927,0.003891,0.017619,0.029824,-0.0061925,-0.004522,0.0048305,0.0077511,0.0097359,-0.0023242,0.0016637,-0.0015,0.027078,-0.015061,0.0032226,-0.01284,-0.0053178,0.0026562,-0.0040748,-0.014337,0.0034939,-0.0040595,-0.0031765,0.021789,0.019643,0.0089629,-0.0016452,0.026333,0.013449,-0.0078717,-0.006363,0.0093597,0.0037042,0.012704,-0.0052173,0.0020029,-0.015225,-0.0058016,0.015285,-0.00040731,-0.00067514,0.010085,0.00096296,0.00059574,0.0057678,0.0069641,-0.017399,0.0012739,-0.0032998,-0.019863,0.0068253,0.0026314,0.0032317,0.0057678,-0.0020126,0.0028607,-0.00010639,0.0015598,-0.0023979,-0.006733,-0.0032998,0.0092494,-0.0024241,0.0028042,0.0050791,-0.019863,0.0020029,-0.019863,-0.00067514,0.0056743,-0.00087262,0.0026314,-0.0026724,0.0032317,-0.040487,-0.00040731,-0.010304,0.001777,-0.00010639,0.0020206,-0.00067514,-0.0012328,0.025332,0.00080673,0.0023528,0.016771,-0.010593,-0.00098636,0.015888,0.017415,0.0090017,-0.14897,0.95962,-0.042482,0.002588,0.003093,-0.0013169,-0.0079206,-0.0041454,-0.023523,-0.00067514
-1.4027e-07,-0.00022062,-0.001536,-1.6972e-05,3.3499e-07,1.081e-05,-0.0034467,0.00051084,-0.00035624,0.00296,-0.0017534,0.030951,-0.19646,0.0087892,0.0082569,-0.0014796,0.082898,0.0036221,-0.0068808,-0.00057792,-0.0029336,0.00017782,0.001673,0.0011145,0.0019817,0.0016266,2.5644e-05,0.00051072,2.7387e-05,-0.0041915,0.018333,0.006107,0.00033247,0.0057181,-0.010992,-0.0067621,0.01015,-0.0050128,0.010669,0.0016998,0.018388,0.023981,0.0079705,-0.018466,-0.012185,-0.01815,0.0041823,0.018244,0.033984,-0.0031859,-0.0049637,0.0095551,0.01065,0.007068,-0.0038283,0.00041198,0.003517,0.026526,-0.010454,0.0097916,-0.010741,-0.0091155,0.00036341,-0.0099828,-0.013358,0.0074943,-0.012367,0.0056845,0.027137,0.018495,0.011597,-4.8642e-05,0.016136,0.015601,-0.0078629,-0.0058583,0.0085972,0.018002,0.017312,0.0028907,0.0032199,-0.010699,-0.01158,0.008683,0.0036677,0.00046543,0.011054,0.00087721,-0.0012742,0.0051462,0.0056609,-0.015059,-0.0011776,-0.004806,-0.02118,0.0065216,0.0038586,0.0029397,0.0051462,-0.00846,0.00034395,-0.0019585,0.0095572,-0.0011408,-0.0046319,-0.004806,0.0084601,-0.0046038,0.010209,0.0019665,-0.02118,0.0032199,-0.02118,0.00046543,0.0051751,0.00085418,0.0038586,-0.00069421,0.0029397,-0.0427,0.0036677,-0.0099601,0.0018665,-0.0019585,-0.00090388,0.00046543,0.0022557,0.025429,-0.00097948,0.0029513,0.016406,-0.0079518,-0.0011643,0.0094397,0.018647,0.0084416,-0.1599,-0.042966,0.95398,0.0033718,0.0021583,0.0024552,-0.0083034,-0.0051098,-0.031286,0.00046543
-5.6333e-10,-0.0012838,0.00030517,-0.001059,3.9069e-10,-0.14223,-0.00044565,0.047238,-0.0075728,0.011786,0.014776,-0.00088314,-0.00010495,-0.015241,-8.9888e-05,-0.027984,-0.0018226,0.11056,0.026975,0.020488,-0.0029136,-0.0046602,0.0053098,-0.010899,0.0042732,-0.00042644,-2.3236e-08,0.00042575,0.0003864,0.0026689,-0.004336,0.0019923,-0.010195,0.0087577,-0.018261,-0.001311,-0.0027327,0.0080125,0.0055518,0.007167,-0.00086497,0.013128,0.0031214,-0.025168,-0.0109,0.0085164,0.031491,-0.0054782,0.010696,-0.00026167,-6.2235e-05,-0.01738,0.0069092,-0.0077723,0.0079869,0.0043454,0.0060954,-0.040868,-0.010232,-0.00029938,-0.0037987,-0.0075681,-0.0071863,0.011599,-0.0089353,0.030116,-0.045601,0.030168,0.0054177,0.016771,0.044638,-0.048396,-0.017403,-0.051062,0.0049517,-0.00079714,-0.0014553,0.0088867,0.0065473,0.0024366,-0.039551,0.004415,0.007918,-0.0077509,0.0033371,-0.044903,-3.3747e-05,-0.038193,0.0043315,-0.0062849,0.00063776,0.0093395,0.014137,0.0041819,-0.0023116,-0.000373,0.00010124,-0.033916,-0.0062849,0.018344,0.0013959,-0.0039415,0.031758,-0.017885,0.0032447,0.0041819,-0.00010524,-0.0013777,0.026508,-0.002559,-0.0023116,-0.039551,-0.0023116,-0.044903,-0.0057446,-0.016086,0.00010124,-0.00072071,-0.033916,-0.0090865,0.0033371,-0.0020416,-0.00036738,-0.0039415,-0.0082206,-0.044903,0.0080203,0.012814,-0.013423,-0.037103,-0.027887,0.0035279,-0.0082969,-0.0068061,-0.007059,-0.0067404,-0.029087,-0.0064731,-0.0089526,0.9607,0.00063643,0.0073608,0.00085762,0.006392,0.015404,-0.044903
-3.6187e-09,-0.0041303,0.00034808,-0.013735,-3.1409e-09,-0.12398,0.012314,0.010641,0.17877,-0.18201,0.04773,0.029432,-0.0054003,-0.11343,-0.00032625,-0.067716,-0.0028831,-0.12332,-0.04856,-0.068108,0.0076007,0.025218,-0.024257,0.048495,-0.013851,-0.0015353,2.2793e-07,-0.004221,0.0028132,-0.043967,-0.035256,-0.043585,0.072313,-0.066617,0.071469,0.0093078,-0.06891,-0.015559,0.09305,0.0038168,0.015399,0.0056622,0.030607,0.12303,0.039844,-0.057775,-0.010583,0.08002,-0.013221,-0.037523,0.045578,0.012139,-0.084331,-0.17325,0.035887,0.13768,-0.067407,-0.014647,0.032619,0.097031,-0.17471,-0.078092,0.080791,0.048866,0.061421,-0.035756,0.0077115,-0.059438,-0.046769,0.016056,0.025049,0.044177,0.063755,-0.0027059,-0.014946,0.0025214,0.014648,0.028602,-0.025787,0.067698,-0.0032579,-0.001037,0.049668,0.0041882,-0.0075658,0.012373,0.046695,-0.0030687,0.022984,-0.0082316,-0.00020173,-0.019765,0.0541,-0.0085122,-0.011587,0.0026261,-0.018438,-0.0034078,-0.0082316,0.057066,0.004414,-0.0058596,-0.0056787,0.018854,-0.041507,-0.0085122,0.014569,-0.0042504,-0.017349,-0.21666,-0.011587,-0.0032579,-0.011587,0.012373,-0.0091337,0.052206,-0.018438,-0.060434,-0.0034078,0.0037647,-0.0075658,-0.019089,-0.021344,-0.0058596,-0.18525,0.012373,-0.0078965,-0.0026339,-0.17024,-0.0042672,-0.016833,-0.011755,0.023606,0.0031979,0.049173,0.036334,0.013738,0.0016292,0.0031586,0.0049076,0.72287,-0.0073129,0.0014107,0.047571,0.026827,0.012373
-6.2514e-09,-0.00035287,-0.0021175,-9.0701e-06,-1.1789e-08,0.00047606,0.011075,0.0035673,-0.01174,-0.010456,-0.0037788,0.0097058,0.0070346,-0.016747,-0.00037427,0.019345,-0.0026957,0.0092157,-0.03271,0.030985,0.083779,0.29172,0.2806,0.042509,0.08008,0.5018,2.1191e-07,0.0029742,-0.10069,0.0063614,0.012498,0.0014638,-0.083043,-0.028137,0.036912,0.021494,-0.088265,-0.043746,-0.063245,0.04449,0.054078,0.011505,0.014264,-0.024026,0.022548,0.010684,-0.010464,-0.018012,0.035114,0.026537,0.0038221,0.020178,0.0080753,-0.019084,0.0083368,0.0073942,-0.0031148,-0.0028089,0.008498,0.0027801,-0.01618,0.0057671,-0.0068473,0.0016854,-0.0037642,-0.0037487,-0.0030105,0.0026121,0.0087306,0.00025555,-0.0066156,-0.001744,-0.00038686,-0.0049961,-0.0015526,0.0004518,0.0012427,-0.023652,-0.032537,0.016772,-0.0013119,-0.0011485,-0.011892,0.0073382,-0.00055596,0.00090474,-0.00030175,0.0016681,0.0022076,7.1997e-05,0.0024526,-0.0010848,0.0022246,0.0057193,-0.0022439,0.00083052,0.0047129,0.0017845,7.1997e-05,0.017369,0.0077105,-0.0013456,0.0028256,0.0025956,-0.0043563,0.0057193,0.002354,0.0033393,0.0034415,0.00064783,-0.0022439,-0.0013119,-0.0022439,0.00090474,-0.00057794,0.00074522,0.0047129,-0.008276,0.0017845,-0.0018394,-0.00055596,-0.0018538,0.006702,-0.0013456,-0.0051566,0.00090474,-0.49628,-0.0013173,-0.0074013,-0.00091449,0.0034777,-0.0071631,0.015014,0.0071867,0.00097698,-0.01172,0.00056255,-0.00011236,5.2772e-05,-0.00044639,-0.0090483,0.52131,0.0016416,0.017573,0.0020187,0.00090474
