-9.6532e-20,-1.6022e-05,2.0725e-06,0.0019446,1.7552e-18,0.00017093,-0.010618,0.15919,0.0033586,0.056668,3.636e-05,-0.011518,1.0441e-16,-0.052981,-0.023136,1.3323e-16,-0.00045554,-0.0073795,-0.00038812,-0.016391,0.0070415,3.1117e-16,-0.00012192,-8.3465e-05,0.00028931,-0.0012795,-0.0080928,0.030264,-0.020051,-0.003323,-0.019166,-0.023444,-0.017682,-0.0012958,-0.014137,0.0013185,-0.022117,-0.025328,-0.0060961,0.0032672,0.015305,0.018892,0.029235,-0.023321,-0.0093137,-0.037348,0.033939,-0.051867,0.0063078,-0.028248,0.0070008,0.027735,-0.010259,-0.00919,-0.010068,0.029145,-0.0079106,0.0033313,-0.0071374,-0.0085538,0.038338,-0.031106,0.0076402,-0.012124,-0.0050293,-0.055793,-0.018856,0.036478,0.0098244,-0.047349,0.10785,-0.083234,0.061537,-0.015501,0.024686,0.012522,0.0054742,-0.00080561,0.0083895,4.6775e-05,0.011345,-0.018432,0.00053449,0.011914,0.010783,-0.043444,0.0002306,-0.0064363,-0.002301,0.00013076,-0.014158,-0.021804,0.010783,-0.00083463,-0.03001,-0.024899,-0.017123,0.0084498,-0.010903,0.0057394,-0.018345,0.0010797,-1.8661e-05,-0.0034407,-0.0012743,0.0050544,-0.010704,-0.014061,0.016705,-0.0034279,0.00053449,-0.012252,0.00061688,-0.011862,-0.043444,-0.010903,-0.0021734,-0.0012192,-0.02434,0.0057394,8.6748e-05,-0.0011031,-0.0073205,-0.001032,-0.0012381,-0.00079972,-0.018345,0.0013556,-0.0021734,-0.001555,0.0013556,-0.0034407,-0.0015128,0.0097513,0.011421,0.0097513,-0.019841,-0.00014285,0.0012743,4.2319e-05,0.95181,0.009979,0.0086062,-0.014158,-0.0008168,-0.00070412,0.045021,-0.00080561,-0.0021734,-0.020465,-0.012008,-0.012252,-0.01228,-0.012252,0.0021581
1.0524e-19,-0.010406,-0.0068807,-0.00060478,-7.7473e-17,-0.26826,0.026898,0.0007112,-0.093731,0.0016536,0.033558,0.13273,3.1436e-16,-0.052808,-0.12487,-1.0911e-16,0.054065,0.086024,0.00078009,0.083605,-0.091689,7.0322e-17,-0.12399,0.1756,-0.047204,-0.055575,-0.0056879,0.049251,-0.0045376,-0.023986,-0.080701,0.023308,-0.18967,-0.10723,0.089934,0.0013107,-0.0049919,-0.1257,-0.10372,-0.0086374,-0.16073,-0.063733,-0.20794,0.18103,-0.038827,-0.040269,0.21697,-0.010845,-0.070408,-0.049704,-0.28857,-0.3583,0.28642,0.013297,0.19328,0.15796,-0.042269,-0.12642,-0.19942,0.084695,-0.038678,0.042381,-0.15606,0.1459,0.0535,0.0088125,0.13412,-0.15055,-0.020136,-0.093894,-0.090377,-0.066304,-0.01902,-0.018194,0.027931,-0.0014068,-0.00018171,0.00060803,-0.0212,0.00019302,-0.00085992,-0.018237,-0.0012548,-0.00090309,0.0044207,0.021887,-0.0012623,-0.021187,-0.0096315,-0.0012681,0.00098284,-0.0028216,0.0044207,-0.014206,0.0025025,-0.023933,0.0083984,-0.021352,-0.00012244,-0.017908,-0.0037311,-0.025766,-0.0013571,-0.020834,-0.0010303,0.0041123,0.00016565,0.025443,-0.020684,-0.020757,-0.0012548,0.0010307,-0.0011421,-0.0074981,0.021887,-0.00012244,0.0044234,0.00070804,-0.0018725,-0.017908,-0.011992,0.00063674,-0.015275,0.00059417,0.00073051,0.00050019,-0.0037311,-0.0019814,0.0044234,-0.020295,-0.0019814,-0.020834,0.00060222,-0.0076582,-0.00086574,-0.0076582,-0.0029363,-0.0013818,0.0010303,-0.0013559,0.022599,-0.0023741,-0.021747,0.00098284,0.0016574,0.00037843,0.012651,0.00060803,0.0044234,-0.0030956,-0.0074796,0.0010307,0.040924,0.0010307,-0.0047834
-0.0019324,-1.1465e-17,-1.3364e-16,5.8784e-19,0.0094258,1.713e-17,1.1544e-16,3.4481e-16,-2.743e-17,7.443e-17,1.3696e-16,6.5573e-16,-0.32593,3.4326e-16,3.0791e-17,0.050936,3.9465e-17,-5.768e-17,9.4868e-17,3.4868e-16,4.8919e-16,-0.039714,-1.082e-16,-1.0669e-16,-1.5745e-16,0.0059565,0.021128,-0.067425,-0.012928,0.017295,-0.00013893,0.017996,-0.023396,0.067479,0.023681,-0.014332,-0.011852,-0.026202,-0.0067992,-0.031185,0.0030098,-0.015675,-0.0025449,-0.010599,-0.012917,0.030427,0.015863,0.020592,-0.034799,-0.0038342,-0.0051815,0.015956,0.011597,0.00078501,-0.016116,0.027802,0.014743,-0.017147,0.038431,0.01195,-0.031098,0.0042233,-0.012055,-0.027541,-0.0051733,0.019801,0.023077,-0.068121,0.047836,0.01474,0.049782,0.02635,-0.095661,0.044575,-0.0953,-0.026149,0.0020631,0.00082944,-0.14511,0.00045496,-0.068782,-0.011111,-0.00046851,-0.072236,-0.016708,0.022974,9.4048e-05,-0.037308,0.076861,0.00027708,0.038441,-0.0012236,-0.016708,0.0027356,0.097817,0.016222,0.009652,-0.14616,0.032234,-0.014336,-0.0011815,-0.064962,0.00052554,-0.075823,0.0028319,-0.011172,0.030527,0.00021887,-0.011527,-0.075541,-0.00046851,0.033238,-0.00070178,-0.015529,0.022974,0.032234,0.002531,0.0011748,-0.0025602,-0.014336,-0.010774,0.0011176,0.0091086,0.0010399,0.0012128,0.0009529,-0.0011815,-0.0013456,0.002531,0.0028114,-0.0013456,-0.075823,0.001603,-0.011875,-0.069248,-0.011875,-0.0017171,0.00076376,-0.0028319,0.00041342,0.022102,-0.014829,0.85114,0.038441,0.00079315,0.0006928,-0.011979,0.00082944,0.002531,-0.0017948,-0.015696,0.033238,0.032043,0.033238,0.0097442
1.6622e-19,-0.0026273,0.00048134,-0.00016881,2.0749e-17,-0.040409,0.010745,-0.002219,0.27225,-0.0063195,0.043437,0.040433,-4.6341e-17,-0.016482,0.013899,-9.4145e-17,0.051037,0.0039733,0.00048695,0.02648,0.041098,1.0804e-15,-0.011601,0.0016702,-0.001061,0.0076203,0.0035537,-0.014376,0.022125,0.034107,-0.010408,0.05963,-0.00065598,-0.050566,0.029889,-0.010525,0.0058464,-0.039568,0.0051602,0.029592,0.027951,0.074767,-0.065543,-0.060489,0.014735,-0.060828,-0.051576,-0.0013691,-0.047705,0.01697,-0.010565,0.032046,0.0015266,-0.023378,0.0068593,0.022887,0.011156,-0.03374,-0.023568,0.043325,0.0056933,0.025232,-0.031481,-0.021907,-0.046033,-0.018509,-0.015217,-0.013548,-0.0095849,-0.010528,0.024128,0.030198,0.0082084,-0.00028037,-0.0049092,-0.0044758,0.0031122,-0.00036194,-0.027054,0.079537,-0.0087973,0.01506,-0.0016652,-0.009239,-0.012298,-0.00062975,-0.0017994,0.02155,0.015035,-0.0018361,-0.13304,-0.00084541,-0.012298,-0.0041366,0.017234,-0.022468,-0.015309,-0.027249,-0.1202,0.010689,-0.00082626,-0.0016032,-0.0019068,-0.018411,-0.0015974,0.0063544,-0.10783,-0.058574,0.019366,-0.018343,-0.0016652,-0.11335,-0.0016042,-0.011161,-0.00062975,-0.1202,0.0063976,-0.00055377,-0.0011532,0.010689,-0.013188,-0.00054312,0.011319,-0.00051893,-0.00056903,-0.00041553,-0.00082626,0.00058478,0.0063976,0.013258,0.00058478,-0.018411,-0.00066545,-0.011882,-0.0088569,-0.011882,-0.0012771,-0.0019633,0.0015974,-0.0018828,-0.00046333,0.032898,-0.027753,0.86696,-0.00032673,-0.00034423,0.0089101,-0.00036194,0.0063976,-0.00074249,-0.01121,-0.11335,-0.0079109,-0.11335,0.0084378
-8.4875e-21,-0.0011167,-0.014487,3.7043e-05,1.1002e-17,0.095433,0.94052,0.065087,-0.022659,-0.002331,0.0024977,0.0021547,2.4686e-16,-0.00051912,0.012173,2.7374e-16,-0.0049211,-0.0048072,-0.20483,0.0014505,0.00036533,4.3815e-16,0.00031134,-0.0004233,-0.00027415,0.032913,-0.012868,-0.0046568,0.003378,0.0054589,0.014072,0.0066668,0.0061439,-0.013191,0.006502,0.0060808,-0.010781,-0.016855,0.0013744,0.0050986,-0.0085395,-0.012537,0.006573,-0.0039421,-0.012769,0.0033251,-0.011448,-0.024976,0.016936,-0.0067547,0.010375,0.048029,0.033684,0.022084,0.025118,-0.00042662,0.017373,0.03694,-0.051455,-0.02849,0.022002,-0.027751,-0.014319,-0.0029075,0.0082365,0.020798,0.011301,-0.023558,-0.034977,-0.026656,-0.00069556,0.012772,0.0048531,0.0081423,-0.0019678,-0.049012,-0.061856,-0.074151,0.0049152,-0.0033121,-0.00063937,0.0021575,0.00091029,-0.00067147,-0.0047384,-0.001228,0.00085914,0.0011023,0.010714,0.00087934,0.0018441,-0.0050514,-0.0047384,-0.011998,0.015157,-0.031209,0.024939,0.0049506,0.0013724,-0.0010367,-0.0049317,0.0061535,0.0008891,0.0057211,0.0004074,-0.0016468,0.0016943,0.0043651,0.016394,0.0056999,0.00091029,0.00095942,0.00086575,0.01682,-0.001228,0.0013724,-0.0035947,0.032502,-0.0057611,-0.0010367,0.012209,0.033346,-0.0033087,0.031733,0.032747,-0.070388,-0.0049317,0.0028891,-0.0035947,-0.00062389,0.0028891,0.0057211,0.031464,0.019505,-0.0006437,0.019505,-0.0057952,0.00089234,-0.0004074,0.00089324,-0.0012699,-0.0095258,0.0050421,0.0018441,0.058239,-0.069305,-0.0029371,-0.074151,-0.0035947,-0.0049194,0.016957,0.00095942,-0.025069,0.00095942,-0.00059541
-4.4925e-20,-0.00013984,-0.0018126,4.6242e-06,3.7091e-18,0.0105,0.098251,0.0067675,-0.0022068,-0.00020746,0.00017026,-3.1606e-05,1.7368e-17,1.9371e-05,-0.00059837,2.5911e-17,0.00087248,0.0014367,0.13192,-0.0024883,-0.0011818,1.1859e-16,0.0010861,-0.0010538,-0.00040963,-0.037947,0.013806,0.0062904,-2.6933e-06,0.0026452,0.0034356,0.0063765,0.010698,0.0047983,-0.0039912,-0.00029687,-0.0070323,-0.0018435,0.0027774,0.0071854,-0.001716,-0.0058352,0.0017343,-0.0049791,-0.013598,-0.0036193,-0.0050741,-0.0088071,0.0016464,0.0051328,0.006651,0.030842,0.022444,0.014748,0.0039969,0.010307,0.021548,0.01601,-0.014795,0.001358,-0.0038905,0.0037045,-0.021143,-0.0064313,0.026183,-0.0016713,0.016751,-9.3925e-05,-0.0026489,0.013412,-0.027665,-0.0053225,0.021726,-0.040187,-0.037136,0.0066622,-0.021296,-0.033343,0.0023408,0.0038067,0.00036195,0.0098308,-2.6197e-07,0.00038012,-0.0045365,0.0017415,-4.554e-05,-0.011041,0.0054549,-7.0845e-05,0.00043483,-0.0008851,-0.0045365,-0.00078939,0.0022332,0.0065902,-0.038291,0.0023576,0.00019048,-0.0027289,-0.00078638,-0.0033789,-0.00011217,0.0020169,-0.00044961,0.0017718,-0.00014291,0.00082557,0.0076738,0.0020094,-2.6197e-07,0.0003896,8.7429e-05,0.007466,0.0017415,0.00019048,-0.00035216,-0.050081,-0.0012707,-0.0027289,0.0073953,-0.051358,-0.0055988,-0.048872,-0.050477,-0.031666,-0.00078638,0.0025938,-0.00035216,-0.0079735,0.0025938,0.0020169,-0.04843,0.0084577,0.0003644,0.0084577,-0.0009218,-0.00014607,0.00044961,-9.9654e-05,0.0015112,0.0023575,0.0024012,0.00043483,-0.066212,0.96878,-0.00051187,-0.033343,-0.00035216,-0.00084646,0.0075038,0.0003896,-0.014254,0.0003896,0.0038506
1.5429e-19,-0.005093,-0.0052993,-0.00028507,-3.8e-17,-0.19187,0.022245,0.00024008,0.096364,-0.0076496,-0.1506,-0.20778,-2.2664e-16,0.034253,-0.056952,3.0538e-16,-0.064477,0.034398,-0.0042838,-0.025759,-0.25871,-3.6792e-15,-0.081986,-0.29627,0.020659,-0.003296,-0.024918,0.0045977,-0.01777,0.02717,0.099078,-0.0057486,0.034092,0.048559,-0.02126,-0.082498,0.23818,0.063416,-0.12493,-0.26078,-0.048538,-0.067589,0.012434,-0.13111,-0.061043,-0.13911,0.074124,-0.063853,-0.092549,0.12125,-0.0013907,0.13864,0.023388,-0.14227,0.14417,0.0031428,-0.14514,-0.09496,0.060357,-0.054742,-0.078751,-0.089327,-0.020847,0.17463,-0.09342,0.21961,-0.032418,-0.011696,-0.095161,0.05975,-0.011267,-0.042745,0.12688,0.030661,-0.062969,0.010231,0.013932,-0.0012434,-0.014067,0.0038149,-0.03322,-0.12063,0.0021255,-0.034888,0.0081524,-0.026393,0.0017041,-0.27247,-0.039357,0.0016581,-0.0076857,-0.0074126,0.0081524,-0.11805,-0.00367,0.083585,0.013773,-0.014168,-0.0064397,0.0073266,-0.01407,-0.019398,0.0013038,0.020846,-0.0010869,0.0042674,-0.0037572,-0.087424,0.032652,0.020769,0.0021255,-0.0070397,0.0021696,0.013409,-0.026393,-0.0064397,-0.0092472,-0.002025,0.0015752,0.0073266,-0.05303,-0.00165,-0.016681,-0.0015394,-0.0019779,-0.00095242,-0.01407,0.00096857,-0.0092472,-0.0033786,0.00096857,0.020846,-0.0017566,-0.013803,-0.033445,-0.013803,-0.0099231,0.0011684,0.0010869,0.0013525,-0.0146,-0.092695,-0.01443,-0.0076857,-1.8968e-05,-0.00097236,0.29891,-0.0012434,-0.0092472,-0.0084861,0.013936,-0.0070397,-0.025258,-0.0070397,0.0094926
-4.8315e-20,-0.00014949,-0.0019378,4.9435e-06,3.6325e-18,0.011225,0.10503,0.0072347,-0.0023592,-0.00022178,0.00018202,-3.3789e-05,1.8377e-17,2.0708e-05,-0.00063968,2.7701e-17,0.00093272,0.0015359,0.14103,-0.0026601,-0.0012633,1.2699e-16,0.0011611,-0.0011266,-0.00043791,-0.040577,0.014728,0.0067886,-1.8608e-05,0.0028131,0.0036498,0.006767,0.011429,0.0051005,-0.0042838,-0.00033093,-0.0075275,-0.0019305,0.0031351,0.0076426,-0.0016603,-0.0063291,0.001918,-0.0054632,-0.014295,-0.0036781,-0.0052562,-0.0094479,0.0020228,0.0054276,0.0072067,0.032941,0.02406,0.015747,0.0043873,0.010774,0.022977,0.017106,-0.015989,0.0012836,-0.0039206,0.003884,-0.022149,-0.0066268,0.02768,-0.0014331,0.017344,-0.00064226,-0.0034193,0.014326,-0.028704,-0.0055294,0.023277,-0.04308,-0.039539,0.0071119,-0.022743,-0.035646,0.0025692,0.0040697,0.0004424,0.010067,4.0342e-06,0.00046461,-0.004741,0.0017442,-4.868e-05,-0.011638,0.0057607,-7.7099e-05,0.00041036,-0.00097055,-0.004741,-0.00097113,0.0022659,0.0064231,-0.041694,0.0025877,0.00019428,-0.0029675,-0.000866,-0.0033348,-0.00012215,0.0021658,-0.00049581,0.0019541,-0.00017878,0.00075623,0.0082456,0.0021578,4.0342e-06,0.00036277,9.7547e-05,0.0079911,0.0017442,0.00019428,-0.00038798,-0.053539,-0.001367,-0.0029675,0.0078301,-0.0549,-0.0061485,-0.052243,-0.053962,-0.033854,-0.000866,0.002764,-0.00038798,-0.0085689,0.002764,0.0021658,-0.051779,0.0090159,0.0004454,0.0090159,-0.0010088,-0.00015985,0.00049581,-0.0001079,0.0015128,0.0024611,0.0026356,0.00041036,-0.070773,-0.033377,-0.00038854,0.96435,-0.00038798,-0.00092292,0.0080326,0.00036277,-0.015686,0.00036277,0.0041371
-1.4598e-19,-0.00023892,-0.003036,6.999e-06,9.0069e-18,-0.00604,-0.0029499,-0.00041186,-0.0048768,-8.1334e-05,-0.011397,0.0081068,-3.1004e-16,-0.14131,0.32823,-5.8783e-16,0.01288,-0.013069,0.0032253,-0.057853,-0.11139,-1.2127e-15,-0.073575,0.078767,-0.025454,0.0019515,-0.0063335,-0.0010515,-0.0074367,0.0024811,0.0085566,-0.010978,0.006917,-0.00098831,-0.0012789,0.013502,0.0049585,0.010683,-0.031323,-0.023051,0.023818,0.00080047,-0.0075027,-0.002808,-0.018926,-0.0033493,0.001068,0.010034,-0.011086,0.0069317,-0.01297,0.0068388,-0.0059487,0.0063731,0.01586,-0.012815,-0.018841,0.0018714,-0.017241,-0.0075299,0.024898,-0.016083,-0.01081,-0.019755,-0.0036249,-0.010528,0.020013,-0.035911,0.008959,0.049484,0.0078003,0.025802,0.015096,0.012816,0.0011976,0.034901,-0.028313,-0.00042251,-0.0021672,0.00082305,-0.0052566,-0.011158,0.041633,-0.0055206,0.10188,0.00091051,0.044524,-0.020902,0.0021016,0.045388,-0.0016044,-0.0025632,0.10188,-0.013696,-0.010955,-0.011752,-0.012584,-0.0021828,-0.00074528,0.013312,-0.0030863,0.0011096,0.047805,0.0033589,0.040626,-0.16166,-0.000626,0.01659,-0.0075044,0.0033464,0.041633,-0.0021856,0.03929,0.0034254,0.00091051,-0.00074528,-0.15629,-0.00064975,-0.00057552,0.013312,-0.0046021,-0.00048721,-0.0019665,-0.00044275,-0.00065408,-0.00035408,-0.0030863,0.00038834,-0.15629,0.0048476,0.00038834,0.0033589,-0.0007235,0.0012149,-0.0052923,0.0012149,-0.0017617,0.049245,-0.040626,0.047284,0.002249,0.0036964,-0.0022232,-0.0016044,-8.3845e-05,-0.00036617,-0.025427,-0.00042251,0.84371,-0.0025498,0.0035407,-0.0021856,-0.013455,-0.0021856,0.0063691
-5.7618e-20,-1.5024e-05,1.9434e-06,0.0018235,9.0347e-18,0.00016028,-0.0099567,0.14927,0.0031494,0.053138,3.4095e-05,-0.010801,1.0831e-16,-0.049682,-0.021695,1.215e-16,-0.00042717,-0.0069199,-0.00036395,-0.01537,0.0066029,2.7439e-16,-0.00011432,-7.8267e-05,0.00027129,0.0014226,0.013154,-0.018931,0.012977,0.038998,0.021635,0.0063228,0.0055042,-0.0095484,-0.0033784,-0.0027727,0.032488,0.026075,-0.0055555,0.025922,-0.033698,-0.0050381,0.0027817,0.012422,0.042628,0.043091,-0.026894,0.050306,0.0065789,-0.0092839,-0.034198,0.0067006,0.0069238,-0.031097,0.025175,-0.028682,-0.0072507,0.016362,-0.0088528,0.0081398,0.014544,0.0043984,-0.026573,-0.012495,0.0049434,0.009885,-0.0032144,-0.018429,-0.0062137,0.0242,0.005259,0.0058863,0.017802,0.0019012,-0.0021439,0.00303,-0.00062869,-0.00023285,0.0012624,-0.00013807,0.0030337,0.0074594,0.00065466,0.003186,-0.0035346,-0.0019486,0.00053738,-0.0018472,0.014175,0.00052001,0.0061079,-0.032385,-0.0035346,-0.053787,0.014653,-0.019085,-0.010438,0.0012714,0.0057878,0.0052293,-0.031533,0.031446,0.00044553,-0.0019265,-0.00024823,0.00095086,0.0054844,0.02061,0.0044963,-0.0019194,0.00065466,0.0049939,0.00066885,-0.0029889,-0.0019486,0.0057878,-0.0028101,-0.0003682,-0.032367,0.0052293,-0.014261,-0.00029165,-0.0023164,-0.00026744,-0.00034672,-0.00018647,-0.031533,0.00010157,-0.0028101,0.0013095,0.00010157,-0.0019265,-0.00032698,0.015988,0.0030542,0.015988,-0.031343,0.00040842,0.00024823,0.00046111,-0.0031197,-0.049146,0.001295,0.0061079,7.869e-05,-0.00017818,-0.0017107,-0.00023285,-0.0028101,0.96793,-0.0029003,0.0049939,-0.012576,0.0049939,0.001554
4.996e-19,-0.0012081,-0.00062798,0.0024297,-5.975e-17,-0.0010759,-0.0093033,0.12706,0.00073649,0.031509,-0.00086012,0.028368,4.2552e-16,0.12793,0.052966,4.0839e-16,0.0017021,-0.17133,0.0047417,0.13854,-0.055729,7.3034e-16,-0.00012326,0.00011653,-0.0020698,0.0046533,0.00094599,-0.026544,-0.030024,-0.013853,0.014064,0.06388,0.0044653,-0.010749,-0.039752,-0.014378,0.0057669,0.053328,0.028094,-0.015876,-0.048778,-0.039597,-0.046801,0.05137,0.00089349,0.0070862,0.0075026,0.035563,0.0014479,0.028639,0.020925,0.011714,0.073959,0.017275,-0.050963,0.029158,-0.027004,0.016149,0.018317,0.059131,-0.01489,-0.012423,0.054331,-0.0013953,-0.033236,-0.075116,-0.0018148,0.039301,0.023587,-0.070705,0.03038,0.0075544,0.0059146,0.0037145,-0.010054,-0.0053316,0.0047906,0.0010962,-0.0041562,-0.00022342,0.030143,-0.020033,-0.00055952,0.031657,0.030933,0.0014016,-0.00018394,-0.0024239,0.037861,-9.5141e-05,0.0081851,7.0928e-06,0.030933,0.067117,0.027098,0.014117,0.009015,-0.0041861,0.0081502,-0.027019,0.0049364,0.046183,0.00018921,-0.036273,0.0022679,-0.008937,0.0066022,-0.081618,-0.053412,-0.036139,-0.00055952,0.0070254,-0.00085365,-0.11819,0.0014016,0.0081502,0.0037917,0.0017303,-0.0069321,-0.027019,-0.074949,0.0018237,-0.0025231,0.0017372,0.0017701,0.001142,0.0049364,-0.0021449,0.0037917,-0.0040932,-0.0021449,-0.036273,0.0016154,-0.1005,0.030348,-0.1005,0.00056645,0.00036598,-0.0022679,0.00012939,-0.006291,0.055825,-0.0042635,0.0081851,0.001426,0.00099924,0.04657,0.0010962,0.0037917,0.0011442,0.88073,0.0070254,0.066475,0.0070254,-0.0065956
1.2722e-19,-0.0022361,0.00040966,-0.00014367,1.4356e-17,-0.034392,0.0091453,-0.0018886,0.23171,-0.0053785,0.036968,0.034412,-4.4016e-17,-0.014028,0.011829,-7.9585e-17,0.043437,0.0033816,0.00041444,0.022536,0.034978,9.1891e-16,-0.0098733,0.0014215,-0.00090298,0.0066252,0.0033904,-0.013032,0.019248,0.029636,-0.0084798,0.051594,-0.00028034,-0.043387,0.025502,-0.00871,0.0046826,-0.034201,0.0029621,0.024779,0.024485,0.062404,-0.055714,-0.050992,0.011802,-0.050256,-0.043552,-0.00085374,-0.041133,0.015439,-0.0079748,0.028106,0.00052406,-0.020458,0.006549,0.017193,0.0080581,-0.02763,-0.0247,0.034031,0.0060259,0.01712,-0.026677,-0.016561,-0.043249,-0.018803,-0.0082786,-0.014161,-0.011857,-0.006149,0.024903,0.027815,0.0069728,-0.00034614,-0.0040737,-0.0034301,0.0023133,-0.00034689,-0.022592,0.06768,-0.007488,0.011456,-0.0012815,-0.007864,-0.0088988,-0.0010153,-0.0014106,0.022198,0.0124,-0.0014413,-0.11365,-0.00086838,-0.0088988,-0.0035709,0.012901,-0.022565,-0.017427,-0.022755,-0.10266,0.008361,-0.00083042,0.00081457,-0.0015116,-0.015224,-0.0013465,0.0053556,-0.092025,-0.050277,0.016613,-0.015167,-0.0012815,-0.09695,-0.0012366,-0.0096987,-0.0010153,-0.10266,0.004887,-0.00052542,-0.001082,0.008361,-0.011518,-0.00049602,0.0081122,-0.00047146,-0.00053919,-0.00038445,-0.00083042,0.00053054,0.004887,0.010521,0.00053054,-0.015224,-0.00061318,-0.010216,-0.0075388,-0.010216,-0.001182,-0.0015618,0.0013465,-0.0014893,-0.00086276,0.028359,-0.023176,-0.11365,-0.00028243,-0.00031996,0.009411,-0.00034689,0.004887,-0.00078262,-0.009738,0.90305,-0.0067792,-0.09695,0.0077219
4.2288e-20,-0.0059417,-0.0080722,-0.00031841,-5.5621e-17,-0.22592,0.020587,0.001168,-0.061306,-0.0033589,-0.013056,-0.20141,-1.768e-16,-0.07055,0.15093,1.7214e-16,-0.17642,0.053636,0.0090389,0.22059,0.26349,3.5314e-15,-0.071303,-0.094354,-0.00070378,-0.004397,0.037559,0.00061696,-0.0037619,-0.056353,-0.055638,-0.07743,-0.15311,-0.023959,-0.0097668,-0.0058713,-0.099301,0.11407,0.11464,0.057267,-0.069276,-0.066944,-0.07014,-0.14464,-0.045941,0.059574,0.097125,-0.11565,-0.014128,0.027092,0.091673,0.024769,-0.10611,0.024999,0.017047,-0.229,0.036747,0.25856,-0.080833,0.2585,0.28259,0.25249,-0.12667,0.21161,-0.086759,0.099669,-0.037791,-0.0081474,0.0093419,0.016246,0.02022,-0.025576,5.8982e-05,0.015123,0.0018221,0.0036764,0.0056701,0.0036981,0.0096143,-0.0032229,0.034343,-0.055399,-0.011912,0.036068,-0.072002,-0.003935,-0.012761,0.023866,0.037138,-0.013029,-0.0080254,0.00092931,-0.072002,0.034359,0.028216,-0.067353,-0.039907,0.0096835,-0.006168,0.0349,0.0030906,-0.082537,-0.01341,-0.026607,-0.011264,0.044656,-0.0068415,0.013694,-0.010944,-0.026508,-0.011912,-0.0068031,-0.011306,-0.012387,-0.003935,-0.006168,0.045152,0.0045965,-0.0019626,0.0349,0.0073036,0.0044357,0.040536,0.0042195,0.0045829,0.0031439,0.0030906,-0.015455,0.045152,0.039858,-0.015455,-0.026607,0.0042845,-0.0040141,0.034576,-0.0040141,0.0014983,-0.013808,0.011264,-0.013253,-0.0075377,0.039659,0.0098626,-0.0080254,0.013772,0.0036134,0.092896,0.0036981,0.045152,0.0015552,-0.012589,-0.0068031,0.25317,-0.0068031,-0.0046364
1.2722e-19,-0.0022361,0.00040966,-0.00014367,1.4356e-17,-0.034392,0.0091453,-0.0018886,0.23171,-0.0053785,0.036968,0.034412,-4.4016e-17,-0.014028,0.011829,-7.9585e-17,0.043437,0.0033816,0.00041444,0.022536,0.034978,9.1891e-16,-0.0098733,0.0014215,-0.00090298,0.0066252,0.0033904,-0.013032,0.019248,0.029636,-0.0084798,0.051594,-0.00028034,-0.043387,0.025502,-0.00871,0.0046826,-0.034201,0.0029621,0.024779,0.024485,0.062404,-0.055714,-0.050992,0.011802,-0.050256,-0.043552,-0.00085374,-0.041133,0.015439,-0.0079748,0.028106,0.00052406,-0.020458,0.006549,0.017193,0.0080581,-0.02763,-0.0247,0.034031,0.0060259,0.01712,-0.026677,-0.016561,-0.043249,-0.018803,-0.0082786,-0.014161,-0.011857,-0.006149,0.024903,0.027815,0.0069728,-0.00034614,-0.0040737,-0.0034301,0.0023133,-0.00034689,-0.022592,0.06768,-0.007488,0.011456,-0.0012815,-0.007864,-0.0088988,-0.0010153,-0.0014106,0.022198,0.0124,-0.0014413,-0.11365,-0.00086838,-0.0088988,-0.0035709,0.012901,-0.022565,-0.017427,-0.022755,-0.10266,0.008361,-0.00083042,0.00081457,-0.0015116,-0.015224,-0.0013465,0.0053556,-0.092025,-0.050277,0.016613,-0.015167,-0.0012815,-0.09695,-0.0012366,-0.0096987,-0.0010153,-0.10266,0.004887,-0.00052542,-0.001082,0.008361,-0.011518,-0.00049602,0.0081122,-0.00047146,-0.00053919,-0.00038445,-0.00083042,0.00053054,0.004887,0.010521,0.00053054,-0.015224,-0.00061318,-0.010216,-0.0075388,-0.010216,-0.001182,-0.0015618,0.0013465,-0.0014893,-0.00086276,0.028359,-0.023176,-0.11365,-0.00028243,-0.00031996,0.009411,-0.00034689,0.004887,-0.00078262,-0.009738,-0.09695,-0.0067792,0.90305,0.0077219
